time,open,high,low,close
2013-11-04T00:00:00+02:00,3.5307,3.5477,3.5153,3.5339
2013-11-11T00:00:00+02:00,3.5308,3.5406,3.515,3.524
2013-11-18T00:00:00+02:00,3.519,3.5813,3.5136,3.5568
2013-11-25T00:00:00+02:00,3.5423,3.5686,3.5145,3.5145
2013-12-02T00:00:00+02:00,3.5168,3.5371,3.4986,3.4986
2013-12-09T00:00:00+02:00,3.4901,3.5193,3.4889,3.4985
2013-12-16T00:00:00+02:00,3.4982,3.5224,3.4975,3.4975
2013-12-23T00:00:00+02:00,3.5166,3.5166,3.4728,3.4858
2013-12-30T00:00:00+02:00,3.4848,3.5077,3.463,3.5029
2014-01-06T00:00:00+02:00,3.5006,3.5146,3.4767,3.4785
2014-01-13T00:00:00+02:00,3.4796,3.4984,3.4788,3.4885
2014-01-20T00:00:00+02:00,3.4738,3.5004,3.4738,3.4899
2014-01-27T00:00:00+02:00,3.481,3.5245,3.4788,3.4988
2014-02-03T00:00:00+02:00,3.5187,3.5507,3.5124,3.5195
2014-02-10T00:00:00+02:00,3.5326,3.5363,3.5012,3.5012
2014-02-17T00:00:00+02:00,3.5098,3.5199,3.5,3.502
2014-02-24T00:00:00+02:00,3.5005,3.5247,3.4837,3.484
2014-03-03T00:00:00+02:00,3.4863,3.4943,3.453,3.4608
2014-03-10T00:00:00+02:00,3.4628,3.4806,3.4574,3.4611
2014-03-17T00:00:00+02:00,3.4607,3.4858,3.4523,3.476
2014-03-24T00:00:00+02:00,3.4777,3.511,3.4704,3.4946
2014-03-31T00:00:00+02:00,3.4915,3.4985,3.4683,3.4775
2014-04-07T01:00:00+03:00,3.4795,3.4933,3.4597,3.464
2014-04-14T01:00:00+03:00,3.4612,3.4816,3.4612,3.475
2014-04-21T01:00:00+03:00,3.4772,3.492,3.4666,3.4666
2014-04-28T01:00:00+03:00,3.4698,3.483,3.4505,3.4532
2014-05-05T01:00:00+03:00,3.4542,3.4685,3.4396,3.4538
2014-05-12T01:00:00+03:00,3.451,3.4654,3.4461,3.4543
2014-05-19T01:00:00+03:00,3.4555,3.4963,3.4511,3.4782
2014-05-26T01:00:00+03:00,3.4804,3.493,3.4682,3.4682
2014-06-02T01:00:00+03:00,3.4682,3.4828,3.4567,3.4569
2014-06-09T01:00:00+03:00,3.458,3.4745,3.4485,3.4485
2014-06-16T01:00:00+03:00,3.4515,3.4624,3.4359,3.4359
2014-06-23T01:00:00+03:00,3.445,3.4554,3.4196,3.4212
2014-06-30T01:00:00+03:00,3.4212,3.4387,3.4038,3.412
2014-07-07T01:00:00+03:00,3.4154,3.4462,3.4154,3.4189
2014-07-14T01:00:00+03:00,3.424,3.4374,3.4027,3.4235
2014-07-21T01:00:00+03:00,3.4235,3.4288,3.4019,3.4236
2014-07-28T01:00:00+03:00,3.4205,3.4355,3.4117,3.4152
2014-08-04T01:00:00+03:00,3.4225,3.482,3.4002,3.4675
2014-08-11T01:00:00+03:00,3.4694,3.495,3.4516,3.4719
2014-08-18T01:00:00+03:00,3.4868,3.5495,3.4803,3.5264
2014-08-25T01:00:00+03:00,3.5334,3.5866,3.5218,3.5685
2014-09-01T01:00:00+03:00,3.5671,3.6118,3.55,3.6025
2014-09-08T01:00:00+03:00,3.6023,3.636,3.5931,3.6238
2014-09-15T01:00:00+03:00,3.6238,3.6598,3.6122,3.6514
2014-09-22T01:00:00+03:00,3.647,3.6809,3.647,3.6735
2014-09-29T01:00:00+03:00,3.6805,3.6965,3.6403,3.6779
2014-10-06T01:00:00+03:00,3.6886,3.7378,3.6626,3.722
2014-10-13T01:00:00+03:00,3.7269,3.753,3.682,3.7263
2014-10-20T01:00:00+03:00,3.7247,3.7965,3.7214,3.7751
2014-10-27T00:00:00+02:00,3.7825,3.8027,3.7311,3.8022
2014-11-03T00:00:00+02:00,3.7898,3.817,3.7799,3.8064
2014-11-10T00:00:00+02:00,3.806,3.8277,3.7733,3.8119
2014-11-17T00:00:00+02:00,3.8104,3.861,3.8092,3.8539
2014-11-24T00:00:00+02:00,3.8543,3.899,3.8513,3.8914
2014-12-01T00:00:00+02:00,3.8884,3.9981,3.8879,3.9745
2014-12-08T00:00:00+02:00,3.9796,3.9947,3.8802,3.9052
2014-12-15T00:00:00+02:00,3.9036,3.9477,3.8843,3.9229
2014-12-22T00:00:00+02:00,3.9198,3.9352,3.9015,3.9025
2014-12-29T00:00:00+02:00,3.9125,3.935,3.8846,3.9258
2015-01-05T00:00:00+02:00,3.9304,3.9812,3.9303,3.9303
2015-01-12T00:00:00+02:00,3.9422,3.96,3.8843,3.9359
2015-01-19T00:00:00+02:00,3.9372,4.0103,3.9123,4.0025
2015-01-26T00:00:00+02:00,4,4.0168,3.9129,3.9284
2015-02-02T00:00:00+02:00,3.9291,3.9435,3.8275,3.8819
2015-02-09T00:00:00+02:00,3.8819,3.9064,3.85,3.8788
2015-02-16T00:00:00+02:00,3.8887,3.9185,3.8332,3.8428
2015-02-23T00:00:00+02:00,3.8429,3.9956,3.8415,3.9766
2015-03-02T00:00:00+02:00,3.9811,4.0348,3.9679,4.0171
2015-03-09T00:00:00+02:00,4.0146,4.0556,3.9966,4.0292
2015-03-16T00:00:00+02:00,4.0185,4.0664,3.9697,4.0565
2015-03-23T00:00:00+02:00,4.0565,4.0565,3.9067,3.966
2015-03-30T01:00:00+03:00,3.959,3.9824,3.9167,3.9205
2015-04-06T01:00:00+03:00,3.918,3.9907,3.9085,3.9728
2015-04-13T01:00:00+03:00,3.9708,4.0205,3.905,3.9143
2015-04-20T01:00:00+03:00,3.922,3.9575,3.9025,3.9025
2015-04-27T01:00:00+03:00,3.8949,3.9371,3.8457,3.8818
2015-05-04T01:00:00+03:00,3.8872,3.8915,3.8407,3.857
2015-05-11T01:00:00+03:00,3.8611,3.8772,3.8067,3.8067
2015-05-18T01:00:00+03:00,3.807,3.8931,3.8055,3.8842
2015-05-25T01:00:00+03:00,3.889,3.9029,3.8508,3.8508
2015-06-01T01:00:00+03:00,3.8664,3.8816,3.8277,3.86
2015-06-08T01:00:00+03:00,3.8653,3.8818,3.8136,3.8405
2015-06-15T01:00:00+03:00,3.8426,3.8612,3.809,3.823
2015-06-22T01:00:00+03:00,3.8223,3.8372,3.7425,3.7935
2015-06-29T01:00:00+03:00,3.7894,3.8218,3.7535,3.7785
2015-07-06T01:00:00+03:00,3.76,3.8018,3.76,3.7663
2015-07-13T01:00:00+03:00,3.7663,3.8207,3.7598,3.808
2015-07-20T01:00:00+03:00,3.8169,3.837,3.7917,3.8216
2015-07-27T01:00:00+03:00,3.8166,3.8305,3.7571,3.761
2015-08-03T01:00:00+03:00,3.761,3.8269,3.761,3.8003
2015-08-10T01:00:00+03:00,3.8098,3.8232,3.7641,3.7714
2015-08-17T01:00:00+03:00,3.7737,3.9014,3.7737,3.8678
2015-08-24T01:00:00+03:00,3.866,3.9466,3.8326,3.9251
2015-08-31T01:00:00+03:00,3.93,3.9533,3.9066,3.919
2015-09-07T01:00:00+03:00,3.931,3.936,3.8589,3.86
2015-09-14T01:00:00+03:00,3.8635,3.9107,3.8573,3.8975
2015-09-21T01:00:00+03:00,3.8975,3.9629,3.8975,3.9373
2015-09-28T01:00:00+03:00,3.9343,3.948,3.9035,3.9035
2015-10-05T01:00:00+03:00,3.9035,3.9215,3.825,3.8257
2015-10-12T01:00:00+03:00,3.827,3.883,3.8023,3.8319
2015-10-19T01:00:00+03:00,3.8293,3.8967,3.8293,3.8906
2015-10-26T01:00:00+03:00,3.895,3.9045,3.8579,3.861
2015-11-02T01:00:00+03:00,3.8567,3.9273,3.8567,3.9251
2015-11-09T00:00:00+02:00,3.9229,3.9278,3.8774,3.8796
2015-11-16T00:00:00+02:00,3.8815,3.9173,3.8693,3.8887
2015-11-23T00:00:00+02:00,3.8767,3.9026,3.8564,3.8815
2015-11-30T00:00:00+02:00,3.8797,3.8996,3.8066,3.8066
2015-12-07T00:00:00+02:00,3.8121,3.8887,3.8121,3.8478
2015-12-14T00:00:00+02:00,3.8495,3.9064,3.8495,3.8894
2015-12-21T00:00:00+02:00,3.9064,3.9064,3.8753,3.882
2015-12-28T00:00:00+02:00,3.882,3.9151,3.8774,3.8972
2016-01-04T00:00:00+02:00,3.8976,3.9525,3.8821,3.9209
2016-01-11T00:00:00+02:00,3.9295,3.9638,3.9183,3.9524
2016-01-18T00:00:00+02:00,3.96,3.9865,3.9478,3.9777
2016-01-25T00:00:00+02:00,3.978,3.9865,3.9435,3.9548
2016-02-01T00:00:00+02:00,3.9572,3.9705,3.8714,3.8775
2016-02-08T00:00:00+02:00,3.8775,3.8984,3.8634,3.873
2016-02-15T00:00:00+02:00,3.8798,3.9201,3.8763,3.9073
2016-02-22T00:00:00+02:00,3.9099,3.9278,3.8929,3.9115
2016-02-29T00:00:00+02:00,3.9031,3.9157,3.8788,3.9063
2016-03-07T00:00:00+02:00,3.9046,3.918,3.8731,3.874
2016-03-14T00:00:00+02:00,3.8742,3.9018,3.8424,3.8543
2016-03-21T00:00:00+02:00,3.8447,3.8593,3.8297,3.8297
2016-03-28T01:00:00+03:00,3.8315,3.8436,3.7526,3.776
2016-04-04T01:00:00+03:00,3.776,3.8213,3.7691,3.7691
2016-04-11T01:00:00+03:00,3.7763,3.7925,3.7547,3.771
2016-04-18T01:00:00+03:00,3.771,3.779,3.753,3.77
2016-04-25T01:00:00+03:00,3.7644,3.7796,3.7331,3.7421
2016-05-02T01:00:00+03:00,3.733,3.7968,3.7296,3.7937
2016-05-09T01:00:00+03:00,3.7937,3.7937,3.7452,3.7887
2016-05-16T01:00:00+03:00,3.7872,3.8878,3.7851,3.8848
2016-05-23T01:00:00+03:00,3.8843,3.8848,3.826,3.84
2016-05-30T01:00:00+03:00,3.8443,3.8764,3.837,3.8466
2016-06-06T01:00:00+03:00,3.8538,3.8605,3.8091,3.851
2016-06-13T01:00:00+03:00,3.8567,3.8836,3.8538,3.8675
2016-06-20T01:00:00+03:00,3.8679,3.9113,3.8177,3.876
2016-06-27T01:00:00+03:00,3.876,3.9045,3.8378,3.846
2016-07-04T01:00:00+03:00,3.851,3.9021,3.8426,3.8734
2016-07-11T01:00:00+03:00,3.8847,3.8873,3.843,3.8708
2016-07-18T01:00:00+03:00,3.8435,3.871,3.8319,3.8365
2016-07-25T01:00:00+03:00,3.8365,3.8487,3.8082,3.8098
2016-08-01T01:00:00+03:00,3.8098,3.8423,3.8053,3.8374
2016-08-08T01:00:00+03:00,3.8374,3.8393,3.8058,3.8115
2016-08-15T01:00:00+03:00,3.8101,3.8117,3.759,3.7625
2016-08-22T01:00:00+03:00,3.7625,3.782,3.7464,3.7725
2016-08-29T01:00:00+03:00,3.7673,3.7959,3.7472,3.7472
2016-09-05T01:00:00+03:00,3.7578,3.8135,3.7417,3.7588
2016-09-12T01:00:00+03:00,3.7588,3.7895,3.7588,3.7745
2016-09-19T01:00:00+03:00,3.7637,3.7848,3.755,3.755
2016-09-26T01:00:00+03:00,3.755,3.769,3.7423,3.7468
2016-10-03T01:00:00+03:00,3.7468,3.8013,3.7468,3.7985
2016-10-10T01:00:00+03:00,3.7985,3.8218,3.7839,3.8145
2016-10-17T01:00:00+03:00,3.8207,3.8626,3.8138,3.8625
2016-10-24T01:00:00+03:00,3.8614,3.8634,3.8357,3.8464
2016-10-31T01:00:00+03:00,3.8464,3.8514,3.7881,3.7883
2016-11-07T01:00:00+03:00,3.7972,3.8502,3.7804,3.8372
2016-11-14T01:00:00+03:00,3.8361,3.885,3.8305,3.8807
2016-11-21T01:00:00+03:00,3.8818,3.8823,3.8508,3.868
2016-11-28T01:00:00+03:00,3.8706,3.8715,3.8141,3.8143
2016-12-05T01:00:00+03:00,3.8218,3.8356,3.7827,3.8256
2016-12-12T01:00:00+03:00,3.8235,3.8804,3.7992,3.8695
2016-12-19T01:00:00+03:00,3.8672,3.876,3.8065,3.8187
2016-12-26T01:00:00+03:00,3.8142,3.8708,3.7962,3.8381
2017-01-02T01:00:00+03:00,3.848,3.8771,3.8346,3.8416
2017-01-09T01:00:00+03:00,3.8449,3.8576,3.8129,3.8129
2017-01-16T01:00:00+03:00,3.8129,3.831,3.7965,3.799
2017-01-23T01:00:00+03:00,3.804,3.8086,3.7685,3.7685
2017-01-30T01:00:00+03:00,3.7685,3.7863,3.7443,3.7495
2017-02-06T01:00:00+03:00,3.7503,3.7579,3.7338,3.748
2017-02-13T01:00:00+03:00,3.7523,3.755,3.6987,3.7013
2017-02-20T01:00:00+03:00,3.7016,3.7144,3.6858,3.6865
2017-02-27T01:00:00+03:00,3.6893,3.7069,3.632,3.6939
2017-03-06T01:00:00+03:00,3.6949,3.7,3.6692,3.6722
2017-03-13T01:00:00+03:00,3.6829,3.6829,3.622,3.6265
2017-03-20T01:00:00+03:00,3.6265,3.6608,3.6096,3.6343
2017-03-27T01:00:00+03:00,3.6361,3.6406,3.6048,3.6253
2017-04-03T01:00:00+03:00,3.6253,3.6629,3.6236,3.6629
2017-04-10T01:00:00+03:00,3.6475,3.6656,3.6343,3.6501
2017-04-17T01:00:00+03:00,3.6501,3.6834,3.6501,3.6669
2017-04-24T01:00:00+03:00,3.6719,3.6745,3.6112,3.6112
2017-05-01T01:00:00+03:00,3.6057,3.6225,3.5862,3.587
2017-05-08T01:00:00+03:00,3.587,3.617,3.587,3.6039
2017-05-15T01:00:00+03:00,3.6011,3.6197,3.5761,3.5761
2017-05-22T01:00:00+03:00,3.5761,3.5981,3.563,3.5715
2017-05-29T01:00:00+03:00,3.5715,3.6074,3.5329,3.5579
2017-06-05T01:00:00+03:00,3.5421,3.5507,3.5194,3.526
2017-06-12T01:00:00+03:00,3.526,3.5444,3.5117,3.5124
2017-06-19T01:00:00+03:00,3.5124,3.552,3.5124,3.5429
2017-06-26T01:00:00+03:00,3.535,3.5416,3.482,3.4825
2017-07-03T01:00:00+03:00,3.4825,3.5414,3.4825,3.5414
2017-07-10T01:00:00+03:00,3.5351,3.5771,3.5295,3.551
2017-07-17T01:00:00+03:00,3.5456,3.5907,3.5441,3.5655
2017-07-24T01:00:00+03:00,3.5655,3.5911,3.5495,3.5525
2017-07-31T01:00:00+03:00,3.5496,3.6352,3.5496,3.6243
2017-08-07T01:00:00+03:00,3.6263,3.6381,3.5799,3.5815
2017-08-14T01:00:00+03:00,3.5815,3.6311,3.5756,3.6143
2017-08-21T01:00:00+03:00,3.6176,3.6261,3.5796,3.5796
2017-08-28T01:00:00+03:00,3.5796,3.597,3.5619,3.568
2017-09-04T01:00:00+03:00,3.5714,3.5833,3.5003,3.5003
2017-09-11T01:00:00+03:00,3.507,3.548,3.507,3.5169
2017-09-18T01:00:00+03:00,3.5169,3.53,3.4854,3.4913
2017-09-25T01:00:00+03:00,3.4888,3.5467,3.4888,3.5304
2017-10-02T01:00:00+03:00,3.5328,3.5507,3.5037,3.5156
2017-10-09T01:00:00+03:00,3.5156,3.5262,3.4818,3.4976
2017-10-16T01:00:00+03:00,3.4976,3.5173,3.481,3.4871
2017-10-23T01:00:00+03:00,3.4871,3.5474,3.4871,3.5292
2017-10-30T01:00:00+03:00,3.5292,3.5348,3.4987,3.5076
2017-11-06T01:00:00+03:00,3.5034,3.5475,3.5015,3.5467
2017-11-13T01:00:00+03:00,3.5451,3.5522,3.5114,3.5122
2017-11-20T01:00:00+03:00,3.5112,3.5275,3.5051,3.5082
2017-11-27T01:00:00+03:00,3.5038,3.5093,3.482,3.482
2017-12-04T01:00:00+03:00,3.482,3.5275,3.482,3.5228
2017-12-11T01:00:00+03:00,3.5193,3.5503,3.5126,3.5143
2017-12-18T01:00:00+03:00,3.5116,3.5199,3.4794,3.4824
2017-12-25T01:00:00+03:00,3.4792,3.4995,3.4593,3.4752
2018-01-01T01:00:00+03:00,3.4752,3.4771,3.4316,3.4316
2018-01-08T01:00:00+03:00,3.4281,3.4533,3.3913,3.3913
2018-01-15T01:00:00+03:00,3.3898,3.4565,3.3898,3.4186
2018-01-22T01:00:00+03:00,3.4121,3.4239,3.3802,3.3866
2018-01-29T01:00:00+03:00,3.3866,3.45,3.3866,3.4461
2018-02-05T01:00:00+03:00,3.4461,3.5356,3.4371,3.5152
2018-02-12T01:00:00+03:00,3.5117,3.5492,3.5088,3.543
2018-02-19T01:00:00+03:00,3.543,3.5489,3.4834,3.4834
2018-02-26T01:00:00+03:00,3.4823,3.4933,3.4368,3.4374
2018-03-05T01:00:00+03:00,3.4428,3.4748,3.4373,3.4385
2018-03-12T01:00:00+03:00,3.4403,3.4721,3.4218,3.453
2018-03-19T01:00:00+03:00,3.453,3.5016,3.453,3.4804
2018-03-26T01:00:00+03:00,3.4804,3.5164,3.4781,3.4874
2018-04-02T01:00:00+03:00,3.4874,3.546,3.4874,3.5315
2018-04-09T01:00:00+03:00,3.5315,3.5335,3.4981,3.5121
2018-04-16T01:00:00+03:00,3.5235,3.5419,3.5021,3.5419
2018-04-23T01:00:00+03:00,3.5296,3.5962,3.5296,3.584
2018-04-30T01:00:00+03:00,3.584,3.6329,3.584,3.6082
2018-05-07T01:00:00+03:00,3.6082,3.6265,3.5606,3.5707
2018-05-14T01:00:00+03:00,3.5707,3.6065,3.5657,3.5885
2018-05-21T01:00:00+03:00,3.5961,3.6035,3.5439,3.5574
2018-05-28T01:00:00+03:00,3.5574,3.6032,3.5462,3.553
2018-06-04T01:00:00+03:00,3.553,3.5791,3.5526,3.564
2018-06-11T01:00:00+03:00,3.564,3.6364,3.564,3.6201
2018-06-18T01:00:00+03:00,3.6331,3.652,3.6,3.6
2018-06-25T01:00:00+03:00,3.6,3.6635,3.6,3.6524
2018-07-02T01:00:00+03:00,3.6524,3.6746,3.6188,3.6188
2018-07-09T01:00:00+03:00,3.6206,3.6538,3.6138,3.634
2018-07-16T01:00:00+03:00,3.634,3.6594,3.6195,3.6232
2018-07-23T01:00:00+03:00,3.6284,3.6729,3.6284,3.6464
2018-07-30T01:00:00+03:00,3.6451,3.7044,3.6451,3.6847
2018-08-06T01:00:00+03:00,3.6847,3.7224,3.6739,3.7138
2018-08-13T01:00:00+03:00,3.7113,3.7207,3.6559,3.6559
2018-08-20T01:00:00+03:00,3.6656,3.6734,3.6169,3.6169
2018-08-27T01:00:00+03:00,3.6144,3.643,3.5973,3.6021
2018-09-03T01:00:00+03:00,3.6021,3.627,3.5788,3.5911
2018-09-10T01:00:00+03:00,3.5885,3.5945,3.5608,3.5748
2018-09-17T01:00:00+03:00,3.5748,3.591,3.5664,3.5664
2018-09-24T01:00:00+03:00,3.5634,3.6406,3.5634,3.6326
2018-10-01T01:00:00+03:00,3.6306,3.6539,3.6211,3.6211
2018-10-08T01:00:00+03:00,3.6211,3.6493,3.6176,3.6198
2018-10-15T01:00:00+03:00,3.6198,3.667,3.6198,3.6528
2018-10-22T01:00:00+03:00,3.6528,3.705,3.6489,3.6892
2018-10-29T01:00:00+03:00,3.6892,3.7275,3.6863,3.6863
2018-11-05T01:00:00+03:00,3.6802,3.7025,3.6626,3.6688
2018-11-12T01:00:00+03:00,3.6688,3.7174,3.6688,3.6983
2018-11-19T01:00:00+03:00,3.699,3.7429,3.6979,3.7312
2018-11-26T01:00:00+03:00,3.7336,3.7386,3.6991,3.7147
2018-12-03T01:00:00+03:00,3.7122,3.7429,3.708,3.729
2018-12-10T01:00:00+03:00,3.7207,3.7748,3.7207,3.7651
2018-12-17T01:00:00+03:00,3.7665,3.7776,3.7478,3.7633
2018-12-24T01:00:00+03:00,3.7616,3.7824,3.7564,3.7564
2018-12-31T01:00:00+03:00,3.7589,3.7716,3.7041,3.7041
2019-01-07T01:00:00+03:00,3.7041,3.7105,3.6621,3.6674
2019-01-14T01:00:00+03:00,3.6674,3.6971,3.6529,3.688
2019-01-21T01:00:00+03:00,3.6855,3.7028,3.6604,3.6604
2019-01-28T01:00:00+03:00,3.6579,3.6812,3.6236,3.6335
2019-02-04T01:00:00+03:00,3.6335,3.6438,3.6053,3.6369
2019-02-11T01:00:00+03:00,3.6369,3.6634,3.6155,3.6155
2019-02-18T01:00:00+03:00,3.6155,3.6327,3.6049,3.607
2019-02-25T01:00:00+03:00,3.607,3.6305,3.6032,3.6272
2019-03-04T01:00:00+03:00,3.6272,3.6348,3.6042,3.6263
2019-03-11T01:00:00+03:00,3.6243,3.6293,3.5917,3.5922
2019-03-18T01:00:00+03:00,3.5922,3.6205,3.5798,3.6152
2019-03-25T01:00:00+03:00,3.6152,3.6396,3.6141,3.6299
2019-04-01T01:00:00+03:00,3.6266,3.6303,3.5753,3.5767
2019-04-08T01:00:00+03:00,3.579,3.5881,3.5631,3.5631
2019-04-15T01:00:00+03:00,3.5631,3.5959,3.5568,3.5894
2019-04-22T01:00:00+03:00,3.5894,3.6357,3.5887,3.617
2019-04-29T01:00:00+03:00,3.6416,3.6416,3.5791,3.5791
2019-05-06T01:00:00+03:00,3.5789,3.592,3.5565,3.5565
2019-05-13T01:00:00+03:00,3.5603,3.5806,3.5603,3.5681
2019-05-20T01:00:00+03:00,3.5706,3.6223,3.5706,3.598
2019-05-27T01:00:00+03:00,3.6015,3.6356,3.5989,3.6221
2019-06-03T01:00:00+03:00,3.6221,3.635,3.57,3.57
2019-06-10T01:00:00+03:00,3.57,3.608,3.57,3.6005
2019-06-17T01:00:00+03:00,3.6005,3.639,3.5764,3.6113
2019-06-24T01:00:00+03:00,3.6051,3.6191,3.5638,3.5643
2019-07-01T01:00:00+03:00,3.5626,3.582,3.5561,3.5712
2019-07-08T01:00:00+03:00,3.5712,3.5783,3.5442,3.5475
2019-07-15T01:00:00+03:00,3.5475,3.5538,3.5288,3.5356
2019-07-22T01:00:00+03:00,3.5361,3.5441,3.517,3.5191
2019-07-29T01:00:00+03:00,3.5196,3.5272,3.4741,3.4894
2019-08-05T01:00:00+03:00,3.4866,3.5009,3.4684,3.4735
2019-08-12T01:00:00+03:00,3.4741,3.5491,3.4689,3.539
2019-08-19T01:00:00+03:00,3.539,3.5523,3.5053,3.5053
2019-08-26T01:00:00+03:00,3.5053,3.5361,3.5053,3.5265
2019-09-02T01:00:00+03:00,3.5265,3.5495,3.5097,3.5182
2019-09-09T01:00:00+03:00,3.5182,3.55,3.5182,3.5257
2019-09-16T01:00:00+03:00,3.5257,3.5596,3.5101,3.5141
2019-09-23T01:00:00+03:00,3.5176,3.5222,3.4774,3.4774
2019-09-30T01:00:00+03:00,3.4774,3.5046,3.4711,3.4792
2019-10-07T01:00:00+03:00,3.4777,3.5141,3.4777,3.497
2019-10-14T01:00:00+03:00,3.4965,3.5482,3.4965,3.542
2019-10-21T01:00:00+03:00,3.5344,3.5443,3.5143,3.5309
2019-10-28T01:00:00+03:00,3.5305,3.5387,3.5183,3.5252
2019-11-04T01:00:00+03:00,3.5217,3.5347,3.4829,3.4892
2019-11-11T01:00:00+03:00,3.4888,3.5205,3.4682,3.4682
2019-11-18T01:00:00+03:00,3.4683,3.4774,3.4501,3.4659
2019-11-25T01:00:00+03:00,3.4659,3.4804,3.4512,3.471
2019-12-02T01:00:00+03:00,3.4708,3.4904,3.4607,3.464
2019-12-09T01:00:00+03:00,3.464,3.4853,3.4628,3.4791
2019-12-16T01:00:00+03:00,3.4791,3.5047,3.473,3.473
2019-12-23T01:00:00+03:00,3.473,3.4787,3.4535,3.4535
2019-12-30T01:00:00+03:00,3.4535,3.483,3.4426,3.4771
2020-01-06T01:00:00+03:00,3.477,3.4897,3.4546,3.4631
2020-01-13T01:00:00+03:00,3.4631,3.4739,3.4509,3.453
2020-01-20T01:00:00+03:00,3.453,3.4665,3.4495,3.4513
2020-01-27T01:00:00+03:00,3.4501,3.4642,3.4454,3.4471
2020-02-03T01:00:00+03:00,3.4471,3.4539,3.4186,3.4244
2020-02-10T01:00:00+03:00,3.4249,3.43656,3.3994,3.4229
2020-02-17T01:00:00+03:00,3.4229,3.4385,3.414,3.414
2020-02-24T01:00:00+03:00,3.4125,3.4905,3.4125,3.4629
2020-03-02T01:00:00+03:00,3.463,3.494,3.4288,3.4813
2020-03-09T01:00:00+03:00,3.4815,3.69445,3.4761,3.6619
2020-03-16T01:00:00+03:00,3.66555,3.88365,3.5808,3.606
2020-03-23T01:00:00+03:00,3.6044,3.71715,3.56315,3.5641
2020-03-30T01:00:00+03:00,3.5641,3.6601,3.5324,3.6288
2020-04-06T01:00:00+03:00,3.6241,3.6361,3.5661,3.5726
2020-04-13T01:00:00+03:00,3.5721,3.6175,3.5606,3.5839
2020-04-20T01:00:00+03:00,3.5839,3.59002,3.5136,3.5223
2020-04-27T01:00:00+03:00,3.5172,3.51972,3.4692,3.503
2020-05-04T01:00:00+03:00,3.503,3.5402,3.49373,3.5068
2020-05-11T01:00:00+03:00,3.5068,3.55858,3.5037,3.5327
2020-05-18T01:00:00+03:00,3.5311,3.54904,3.50005,3.5303
2020-05-25T01:00:00+03:00,3.5303,3.5337,3.49119,3.5071
2020-06-01T01:00:00+03:00,3.5071,3.5152,3.44181,3.4674
2020-06-08T01:00:00+03:00,3.4674,3.4859,3.43058,3.4737
2020-06-15T01:00:00+03:00,3.475,3.5027,3.44109,3.4508
2020-06-22T01:00:00+03:00,3.4508,3.4606,3.4206,3.43
2020-06-29T01:00:00+03:00,3.442,3.4712,3.42761,3.4354
2020-07-06T01:00:00+03:00,3.4284,3.4679,3.4273,3.4575
2020-07-13T01:00:00+03:00,3.4575,3.459,3.4226,3.4295
2020-07-20T01:00:00+03:00,3.4294,3.43707,3.4106,3.4106
2020-07-27T01:00:00+03:00,3.4106,3.4203,3.401,3.4035
2020-08-03T01:00:00+03:00,3.4035,3.4289,3.4005,3.4091
2020-08-10T01:00:00+03:00,3.4062,3.4188,3.39996,3.4013
2020-08-17T01:00:00+03:00,3.4045,3.4135,3.386,3.401
2020-08-24T01:00:00+03:00,3.4025,3.4074,3.35515,3.3573
2020-08-31T01:00:00+03:00,3.3573,3.3741,3.3507,3.3678
2020-09-07T01:00:00+03:00,3.3678,3.4681,3.3678,3.4515
2020-09-14T01:00:00+03:00,3.4604,3.4643,3.41138,3.4164
2020-09-21T01:00:00+03:00,3.4101,3.4887,3.4101,3.4826
2020-09-28T01:00:00+03:00,3.4789,3.5221,3.42,3.4314
2020-10-05T01:00:00+03:00,3.4294,3.4326,3.3771,3.3771
2020-10-12T01:00:00+03:00,3.3771,3.4003,3.3696,3.3755
2020-10-19T01:00:00+03:00,3.3783,3.3918,3.368,3.3735
2020-10-26T01:00:00+03:00,3.3751,3.4247,3.3751,3.4045
2020-11-02T01:00:00+03:00,3.4045,3.4254,3.3723,3.3723
2020-11-09T01:00:00+03:00,3.3723,3.38692,3.3552,3.3669
2020-11-16T01:00:00+03:00,3.3669,3.3697,3.3377,3.3397
2020-11-23T01:00:00+03:00,3.3397,3.3532,3.3095,3.3164
2020-11-30T01:00:00+03:00,3.3159,3.3194,3.2536,3.2636
2020-12-07T01:00:00+03:00,3.2671,3.2783,3.2443,3.2544
2020-12-14T01:00:00+03:00,3.2544,3.263,3.235,3.235
2020-12-21T01:00:00+03:00,3.235,3.25903,3.2108,3.2158
2020-12-28T01:00:00+03:00,3.2172,3.2234,3.2074,3.2134
2021-01-04T01:00:00+03:00,3.2141,3.21576,3.17463,3.1866
2021-01-11T01:00:00+03:00,3.1866,3.28513,3.11408,3.2668
2021-01-18T01:00:00+03:00,3.2672,3.298,3.21279,3.2708
2021-01-25T01:00:00+03:00,3.2708,3.3261,3.2613,3.278
2021-02-01T01:00:00+03:00,3.2819,3.31257,3.27665,3.2867
2021-02-08T01:00:00+03:00,3.2871,3.29195,3.2472,3.2501
2021-02-15T01:00:00+03:00,3.2466,3.2779,3.23531,3.2688
2021-02-22T01:00:00+03:00,3.2711,3.31462,3.25469,3.3088
2021-03-01T01:00:00+03:00,3.3092,3.33255,3.2851,3.3271
2021-03-08T01:00:00+03:00,3.3284,3.345,3.2873,3.3227
