time,open,high,low,close
2006-05-15T01:00:00+03:00,70.93,71.96,69.52,71.51
2006-05-22T01:00:00+03:00,71.47,73.18,71.47,72.77
2006-05-29T01:00:00+03:00,72.6,72.71,71.02,71.08
2006-06-05T01:00:00+03:00,71.55,74.11,70.99,74.08
2006-06-12T01:00:00+03:00,73.6,76.02,73.6,74.83
2006-06-19T01:00:00+03:00,75.44,76.55,74.54,76.23
2006-06-26T01:00:00+03:00,74.9,77.21,74.9,76.01
2006-07-03T01:00:00+03:00,76.52,76.52,74.83,75.35
2006-07-10T01:00:00+03:00,74.57,75.67,74.07,74.96
2006-07-17T01:00:00+03:00,73.91,76.49,72.95,73.42
2006-07-24T01:00:00+03:00,73.23,74.02,71.84,72.49
2006-07-31T01:00:00+03:00,72.28,72.92,69.91,70.43
2006-08-07T01:00:00+03:00,70.43,71.36,70,70.91
2006-08-14T01:00:00+03:00,70.19,71.33,68.73,69.68
2006-08-21T01:00:00+03:00,68.95,70.39,68.95,70.01
2006-08-28T01:00:00+03:00,70.11,70.11,68.73,68.98
2006-09-04T01:00:00+03:00,68.85,71.79,68.78,71.45
2006-09-11T01:00:00+03:00,70.69,71.93,69.55,70.49
2006-09-18T01:00:00+03:00,70.66,71.05,69.88,70.63
2006-09-25T01:00:00+03:00,70.65,70.68,69.74,70.08
2006-10-02T01:00:00+03:00,69.77,70.33,67.79,68.35
2006-10-09T01:00:00+03:00,67.9,69.02,67.9,68.08
2006-10-16T01:00:00+03:00,68.04,68.47,67.54,68.25
2006-10-23T01:00:00+03:00,67.87,68.99,67.64,68.95
2006-10-30T00:00:00+02:00,68.94,69.02,67.27,67.99
2006-11-06T00:00:00+02:00,68.04,68.33,67.5,67.52
2006-11-13T00:00:00+02:00,67.49,70.92,67.49,70.16
2006-11-20T00:00:00+02:00,70.11,72.09,68.52,70.06
2006-11-27T00:00:00+02:00,70.09,70.41,67.4,67.4
2006-12-04T00:00:00+02:00,67.39,69.78,67.39,69.32
2006-12-11T00:00:00+02:00,69.25,69.83,68.37,68.62
2006-12-18T00:00:00+02:00,68.64,72.51,68.42,72.41
2006-12-25T00:00:00+02:00,72.45,72.71,70.36,70.96
2007-01-01T00:00:00+02:00,70.96,71.58,69.75,70.64
2007-01-08T00:00:00+02:00,70.66,73.19,70.52,70.84
2007-01-15T00:00:00+02:00,70.81,71.56,69.37,69.43
2007-01-22T00:00:00+02:00,69.43,69.87,68.54,69.33
2007-01-29T00:00:00+02:00,69.36,69.42,68.17,68.57
2007-02-05T00:00:00+02:00,68.56,68.68,67.81,67.81
2007-02-12T00:00:00+02:00,67.74,68.23,66.79,66.79
2007-02-19T00:00:00+02:00,66.74,66.8,66.2,66.36
2007-02-26T00:00:00+02:00,66.33,67.61,65.59,67.36
2007-03-05T00:00:00+02:00,67.35,68.06,66.76,67.58
2007-03-12T00:00:00+02:00,67.51,67.9,67.05,67.09
2007-03-19T00:00:00+02:00,67.14,67.46,66.22,66.55
2007-03-26T01:00:00+03:00,66.59,66.67,65.63,65.78
2007-04-02T01:00:00+03:00,65.94,66.92,65.88,66.88
2007-04-09T01:00:00+03:00,66.11,66.99,66.11,66.36
2007-04-16T01:00:00+03:00,65.06,65.13,64.42,64.42
2007-04-23T01:00:00+03:00,64.68,64.77,63.98,64.13
2007-04-30T01:00:00+03:00,64.32,64.48,63.41,63.41
2007-05-07T01:00:00+03:00,63.36,64.32,63.36,63.87
2007-05-14T01:00:00+03:00,64.32,64.32,62.84,63.02
2007-05-21T01:00:00+03:00,62.69,63.39,61.43,61.83
2007-05-28T01:00:00+03:00,61.25,62.18,61.25,61.34
2007-06-04T01:00:00+03:00,61.36,64.8,61.36,64.05
2007-06-11T01:00:00+03:00,64.08,64.12,62.19,62.19
2007-06-18T01:00:00+03:00,62.09,62.91,61.98,62.08
2007-06-25T01:00:00+03:00,62.07,63.15,62.07,62.15
2007-07-02T01:00:00+03:00,62.13,62.24,60.91,60.91
2007-07-09T01:00:00+03:00,60.87,61.1,59.93,59.93
2007-07-16T01:00:00+03:00,59.93,60.19,59.29,59.45
2007-07-23T01:00:00+03:00,59.21,61.98,59.03,61.3
2007-07-30T01:00:00+03:00,61.35,63.99,60.86,63.62
2007-08-06T01:00:00+03:00,63.55,66.26,62.85,65.44
2007-08-13T01:00:00+03:00,65.37,69.58,64.38,68.16
2007-08-20T01:00:00+03:00,68.14,68.18,64.23,64.38
2007-08-27T01:00:00+03:00,64.3,65.1,62.87,63.58
2007-09-03T01:00:00+03:00,63.53,65.11,63.53,64.78
2007-09-10T01:00:00+03:00,64.48,65.73,63.65,64.56
2007-09-17T01:00:00+03:00,64.48,65.21,62.25,62.25
2007-09-24T01:00:00+03:00,62.17,62.4,61.49,61.49
2007-10-01T01:00:00+03:00,61.48,61.87,60.73,60.73
2007-10-08T01:00:00+03:00,60.68,60.86,59.71,59.77
2007-10-15T01:00:00+03:00,60.09,60.91,59.82,59.97
2007-10-22T01:00:00+03:00,60.09,62,60.07,60.38
2007-10-29T00:00:00+02:00,60.34,60.37,58.66,58.66
2007-11-05T00:00:00+02:00,58.76,60.34,58.13,59.94
2007-11-12T00:00:00+02:00,59.98,61.11,59.53,60.82
2007-11-19T00:00:00+02:00,59.59,63.42,59.59,63.13
2007-11-26T00:00:00+02:00,63.17,63.42,60.78,61.2
2007-12-03T00:00:00+02:00,61.26,62.95,61.24,61.57
2007-12-10T00:00:00+02:00,61.63,62.86,60.58,62.83
2007-12-17T00:00:00+02:00,62.87,64.39,62.7,63.4
2007-12-24T00:00:00+02:00,63.29,63.56,62.02,62.36
2007-12-31T00:00:00+02:00,62.74,62.76,61.09,61.09
2008-01-07T00:00:00+02:00,61.7,63.53,61.7,63.15
2008-01-14T00:00:00+02:00,63.13,65.61,63.1,64.58
2008-01-21T00:00:00+02:00,64.6,67.21,64.52,65.07
2008-01-28T00:00:00+02:00,65.04,65.33,64.15,64.7
2008-02-04T00:00:00+02:00,64.68,67.91,64.6,67.79
2008-02-11T00:00:00+02:00,67.76,68.85,66.58,66.91
2008-02-18T00:00:00+02:00,66.89,67.6,66.34,66.69
2008-02-25T00:00:00+02:00,66.65,66.75,65.16,65.25
2008-03-03T00:00:00+02:00,65.25,68.63,65.25,67.58
2008-03-10T00:00:00+02:00,67.61,71.44,67.61,70.7
2008-03-17T00:00:00+02:00,70.86,81.43,70.86,77.94
2008-03-24T00:00:00+02:00,79.62,79.97,73.67,77.6
2008-03-31T01:00:00+03:00,77.65,78.72,73.43,73.43
2008-04-07T01:00:00+03:00,73.32,73.69,71.43,73.28
2008-04-14T01:00:00+03:00,73.34,76.09,73.34,75.25
2008-04-21T01:00:00+03:00,75.16,75.33,73.31,73.59
2008-04-28T01:00:00+03:00,73.46,76.49,72.95,76.43
2008-05-05T01:00:00+03:00,76.36,80.17,76.3,79.42
2008-05-12T01:00:00+03:00,78.04,79.81,73.99,73.99
2008-05-19T01:00:00+03:00,74.23,77.87,72.05,72.18
2008-05-26T01:00:00+03:00,74.11,74.94,72.14,74.22
2008-06-02T01:00:00+03:00,74.21,78.05,74.11,75.5
2008-06-09T01:00:00+03:00,75.41,79.9,75.36,79.66
2008-06-16T01:00:00+03:00,79.52,82.92,75.92,81.27
2008-06-23T01:00:00+03:00,81.34,85.49,80,80.33
2008-06-30T01:00:00+03:00,80.23,80.58,76.98,77.05
2008-07-07T01:00:00+03:00,79.48,79.48,75.26,77.1
2008-07-14T01:00:00+03:00,76.9,79.55,75.45,78.67
2008-07-21T01:00:00+03:00,78.51,81.69,78.26,81.6
2008-07-28T01:00:00+03:00,81.52,82.62,78.82,79.52
2008-08-04T01:00:00+03:00,80.03,83.36,78.26,82
2008-08-11T01:00:00+03:00,81.97,82.69,80,82.15
2008-08-18T01:00:00+03:00,81.99,83.26,81.26,81.41
2008-08-25T01:00:00+03:00,81.32,83.45,81.32,83.22
2008-09-01T01:00:00+03:00,82.57,88.65,82.57,87.94
2008-09-08T01:00:00+03:00,87.78,91.94,87.03,89.48
2008-09-15T01:00:00+03:00,89.43,95.65,88.61,90.69
2008-09-22T01:00:00+03:00,90.71,95.85,88.99,93.4328
2008-09-29T01:00:00+03:00,94.6358,112.176,94.6358,112.176
2008-10-06T01:00:00+03:00,113.608,118.631,104.507,104.507
2008-10-13T01:00:00+03:00,111.7217,113.276,104.877,113.276
2008-10-20T01:00:00+03:00,114.007,119.057,113.93,119.057
2008-10-27T00:00:00+02:00,121.96,123.133,118.789,118.789
2008-11-03T00:00:00+02:00,121.732,133.876,121.732,133.876
2008-11-10T00:00:00+02:00,135.099,142.284,134.556,141.661
2008-11-17T00:00:00+02:00,140.878,145.791,140.39,145.791
2008-11-24T00:00:00+02:00,147.385,147.385,143.885,146.225
2008-12-01T00:00:00+02:00,147.608,152.621,145.497,145.497
2008-12-08T00:00:00+02:00,127.2,127.2,118.436,120.957
2008-12-15T00:00:00+02:00,122.152,122.152,114.23,116.941
2008-12-22T00:00:00+02:00,126.824,130.945,123.719,130.945
2008-12-29T00:00:00+02:00,130.893,130.893,123.099,123.507
2009-01-05T00:00:00+02:00,126.196,126.196,123.237,124.308
2009-01-12T00:00:00+02:00,125.349,129.079,125.349,129.079
2009-01-19T00:00:00+02:00,131.797,131.797,128.21,128.316
2009-01-26T00:00:00+02:00,123.413,123.413,115.11,115.11
2009-02-02T00:00:00+02:00,115.2,116.99,113.79,113.79
2009-02-09T00:00:00+02:00,111.68,115.26,111.68,114.41
2009-02-16T00:00:00+02:00,114.83,115.37,113.06,113.7
2009-02-23T00:00:00+02:00,112.22,113.23,111.97,112.69
2009-03-02T00:00:00+02:00,114.46,115,112.64,112.64
2009-03-09T00:00:00+02:00,112.89,113.43,111.25,112.33
2009-03-16T00:00:00+02:00,111.97,115.31,111.97,113.44
2009-03-23T00:00:00+02:00,112.64,119.91,112.64,119.35
2009-03-30T01:00:00+03:00,121.13,122.64,118.52,118.77
2009-04-06T01:00:00+03:00,119.71,127.23,119.71,126.63
2009-04-13T01:00:00+03:00,127.37,128.86,126.83,128.24
2009-04-20T01:00:00+03:00,129.03,130.71,129.03,129.68
2009-04-27T01:00:00+03:00,129.96,131.41,126.95,126.95
2009-05-04T01:00:00+03:00,127.21,127.81,125.08,125.08
2009-05-11T01:00:00+03:00,125.02,127.49,124.81,126.25
2009-05-18T01:00:00+03:00,125.81,128.07,125.81,126.47
2009-05-25T01:00:00+03:00,126.57,128.08,122.97,122.97
2009-06-01T01:00:00+03:00,120.81,123.12,120.57,122.24
2009-06-08T01:00:00+03:00,126.58,128.68,126.58,127.71
2009-06-15T01:00:00+03:00,127.68,129,126.93,128.38
2009-06-22T01:00:00+03:00,128.79,129.41,126.88,126.88
2009-06-29T01:00:00+03:00,127.42,128.02,126.37,126.37
2009-07-06T01:00:00+03:00,127.18,130.11,127,129.08
2009-07-13T01:00:00+03:00,127.63,128.23,126.89,127.21
2009-07-20T01:00:00+03:00,126.4,127,125.57,125.57
2009-07-27T01:00:00+03:00,125.23,129.6,125.23,127.75
2009-08-03T01:00:00+03:00,125.19,125.95,124.81,125.35
2009-08-10T01:00:00+03:00,126.1,128.18,125.89,125.89
2009-08-17T01:00:00+03:00,127.77,129.55,127.27,127.27
2009-08-24T01:00:00+03:00,127.58,129.65,125.46,125.46
2009-08-31T01:00:00+03:00,125.3,127.08,124.76,126.39
2009-09-07T01:00:00+03:00,125.6,126.2,123.62,123.62
2009-09-14T01:00:00+03:00,123.62,124.46,123.62,123.86
2009-09-21T01:00:00+03:00,123.27,125.13,123.07,124.53
2009-09-28T01:00:00+03:00,124.53,125.54,123.58,124.94
2009-10-05T01:00:00+03:00,124.94,125.54,123.51,124.94
2009-10-12T01:00:00+03:00,124.94,125.1,122.67,123.54
2009-10-19T01:00:00+03:00,123.54,123.8,121.91,122.18
2009-10-26T00:00:00+02:00,122.18,125.36,121.92,124.01
2009-11-02T00:00:00+02:00,124.98,125.58,124.27,124.67
2009-11-09T00:00:00+02:00,123.43,125.33,123.43,124.73
2009-11-16T00:00:00+02:00,122.39,124.29,122.39,123.47
2009-11-23T00:00:00+02:00,122.21,123.79,121.88,123.21
2009-11-30T00:00:00+02:00,121.79,122.37,120.98,121.54
2009-12-07T00:00:00+02:00,123.49,124.61,123.31,123.86
2009-12-14T00:00:00+02:00,125.34,126.55,125.34,125.95
2009-12-21T00:00:00+02:00,127.17,128.57,127.17,127.78
2009-12-28T00:00:00+02:00,125.76,126.36,124.6,124.6
2010-01-04T00:00:00+02:00,124.55,126.51,124.48,125.91
2010-01-11T00:00:00+02:00,123.98,125.36,123.79,124.76
2010-01-18T00:00:00+02:00,124.68,128.06,124.68,126.56
2010-01-25T00:00:00+02:00,126.26,128.34,126.26,127.37
2010-02-01T00:00:00+02:00,127.53,129.09,125.96,128.47
2010-02-08T00:00:00+02:00,128.41,129.73,127.54,129.11
2010-02-15T00:00:00+02:00,128.52,129.49,126.87,128.87
2010-02-22T00:00:00+02:00,127.89,129.42,127.89,128.01
2010-03-01T00:00:00+02:00,127.97,129.54,127.03,127.68
2010-03-08T00:00:00+02:00,127.21,128.44,125.22,125.22
2010-03-15T00:00:00+02:00,125.8,126.8,124.77,126.2
2010-03-22T00:00:00+02:00,126.7,129.86,126.7,128.98
2010-03-29T01:00:00+03:00,128.98,128.98,127.81,127.81
2010-04-05T01:00:00+03:00,127.81,128.97,127.47,127.47
2010-04-12T01:00:00+03:00,125.67,126.56,125.39,125.86
2010-04-19T01:00:00+03:00,126.83,128.85,126.14,128.23
2010-04-26T01:00:00+03:00,128.15,129.62,127.37,127.37
2010-05-03T01:00:00+03:00,128.14,129.53,128.14,128.83
2010-05-10T01:00:00+03:00,126.03,131.73,126.03,131.11
2010-05-17T01:00:00+03:00,131.94,132.56,128.03,128.03
2010-05-24T01:00:00+03:00,128.03,131.6,128.03,128.65
2010-05-31T01:00:00+03:00,128.82,130.18,127.75,128.55
2010-06-07T01:00:00+03:00,130.19,131.41,129.26,129.26
2010-06-14T01:00:00+03:00,127.99,128.61,126.63,126.63
2010-06-21T01:00:00+03:00,126.41,128.39,126.41,127.79
2010-06-28T01:00:00+03:00,127.14,129,125.04,125.04
2010-07-05T01:00:00+03:00,124.82,125.56,124.25,124.25
2010-07-12T01:00:00+03:00,124.95,125.55,121.88,121.88
2010-07-19T01:00:00+03:00,122.24,123.61,121.9,121.9
2010-07-26T01:00:00+03:00,122.07,122.65,120.04,120.21
2010-08-02T01:00:00+03:00,120.21,120.21,117.75,117.75
2010-08-09T01:00:00+03:00,116.97,120.03,116.97,119.37
2010-08-16T01:00:00+03:00,119.33,120.78,118.87,120.2
2010-08-23T01:00:00+03:00,120.08,121.45,119.86,120.2
2010-08-30T01:00:00+03:00,120.31,121.11,118.07,118.07
2010-09-06T01:00:00+03:00,117.04,118.65,117.04,118.09
2010-09-13T01:00:00+03:00,117.59,118.15,115.95,116.58
2010-09-20T01:00:00+03:00,116.6,117.16,114.71,114.71
2010-09-27T01:00:00+03:00,114.12,114.73,112.38,112.38
2010-10-04T01:00:00+03:00,112.51,113.05,110.35,111.22
2010-10-11T01:00:00+03:00,110.51,112.3,110.13,110.34
2010-10-18T01:00:00+03:00,111.41,112.79,111.21,112.04
2010-10-25T01:00:00+03:00,111.17,112.83,111.17,111.84
2010-11-01T00:00:00+02:00,110.89,111.41,108.52,109.29
2010-11-08T00:00:00+02:00,110.46,112.19,110.32,111.65
2010-11-15T00:00:00+02:00,112.32,113.63,111.77,111.77
2010-11-22T00:00:00+02:00,111.76,115.89,111.76,115.33
2010-11-29T00:00:00+02:00,115.9,117.63,114.8,114.8
2010-12-06T00:00:00+02:00,114.32,115.28,113.5,114.46
2010-12-13T00:00:00+02:00,115.16,116.66,113.86,115.52
2010-12-20T00:00:00+02:00,116.65,117.4,116.49,116.84
2010-12-27T00:00:00+02:00,116.07,117.01,114.78,114.78
2011-01-03T00:00:00+02:00,115.2,117.89,114.58,117.33
2011-01-10T00:00:00+02:00,117.91,118.77,115.95,115.95
2011-01-17T00:00:00+02:00,116.65,117.55,116.65,116.72
2011-01-24T00:00:00+02:00,117.06,117.62,115.3,115.3
2011-01-31T00:00:00+02:00,115.81,116.37,114.5,115.72
2011-02-07T00:00:00+02:00,115.72,117.78,115.72,117.22
2011-02-14T00:00:00+02:00,117.54,118.1,117.02,117.12
2011-02-21T00:00:00+02:00,116.48,117.82,115.92,115.92
2011-02-28T00:00:00+02:00,115.67,116.23,114.92,114.92
2011-03-07T00:00:00+02:00,114.67,117.31,114.67,116.75
2011-03-14T00:00:00+02:00,115.23,116.4,114.42,114.42
2011-03-21T00:00:00+02:00,113.91,114.7,113.37,114.03
2011-03-28T00:00:00+02:00,114.82,115.36,113.8,114.27
2011-04-04T01:00:00+03:00,113.73,114.66,112.32,112.32
2011-04-11T01:00:00+03:00,112.09,113.64,112.09,112.83
2011-04-18T01:00:00+03:00,112.95,114.55,112.12,112.44
2011-04-25T01:00:00+03:00,112.44,112.85,110.9,110.99
2011-05-02T01:00:00+03:00,111.01,114.45,110.78,114.34
2011-05-09T01:00:00+03:00,114.08,116.06,113.43,115.68
2011-05-16T01:00:00+03:00,115.62,116.09,114.71,115.91
2011-05-23T01:00:00+03:00,116.11,117.38,115.42,115.42
2011-05-30T01:00:00+03:00,115.13,115.67,114.07,114.07
2011-06-06T01:00:00+03:00,113.46,114.97,113.12,114.43
2011-06-13T01:00:00+03:00,114.43,117.15,114.43,116.59
2011-06-20T01:00:00+03:00,115.62,116.58,114.64,116.02
2011-06-27T01:00:00+03:00,115.88,116.44,113.93,113.93
2011-07-04T01:00:00+03:00,113.88,116.59,113.88,116.03
2011-07-11T01:00:00+03:00,116.64,118.41,116.64,117.06
2011-07-18T01:00:00+03:00,117.88,118.44,114.91,114.91
2011-07-25T01:00:00+03:00,115.12,116.29,114.38,115.73
2011-08-01T01:00:00+03:00,115.73,116.36,114.77,115.79
2011-08-08T01:00:00+03:00,115.09,115.95,114.15,114.87
2011-08-15T01:00:00+03:00,114.55,115.09,113.1,114.1
2011-08-22T01:00:00+03:00,113.18,114.22,112.84,113.68
2011-08-29T01:00:00+03:00,113.01,114.66,113.01,114.12
2011-09-05T01:00:00+03:00,115.07,117.07,114.82,116.51
2011-09-12T01:00:00+03:00,117.48,118.04,115.65,115.65
2011-09-19T01:00:00+03:00,116.55,118.94,116.39,117.98
2011-09-26T01:00:00+03:00,118.04,118.6,116.95,117.1
2011-10-03T01:00:00+03:00,118.2,119.77,117.68,117.68
2011-10-10T01:00:00+03:00,116.2,117.05,115.21,115.4
2011-10-17T01:00:00+03:00,115.28,116.25,114.88,115.55
2011-10-24T01:00:00+03:00,114.74,115.28,112.64,112.64
2011-10-31T00:00:00+02:00,113.51,115.89,113.51,114.13
2011-11-07T00:00:00+02:00,114.81,117.09,114.43,116.33
2011-11-14T00:00:00+02:00,115.64,118.15,115.64,117.32
2011-11-21T00:00:00+02:00,118.12,120.82,117.71,120.24
2011-11-28T00:00:00+02:00,119.14,120.41,118.1,118.21
2011-12-05T00:00:00+02:00,118.32,119.23,118.32,118.62
2011-12-12T00:00:00+02:00,119.29,122.78,119.29,121.87
2011-12-19T00:00:00+02:00,122.2,122.9,121.62,122.2
2011-12-26T00:00:00+02:00,122.2,123.68,122.05,122.42
2012-01-02T00:00:00+02:00,122.38,123.9,121.69,123.32
2012-01-09T00:00:00+02:00,123.42,124.88,123.42,124.28
2012-01-16T00:00:00+02:00,125.37,125.97,123.72,123.72
2012-01-23T00:00:00+02:00,123.46,124.24,122.34,122.75
2012-01-30T00:00:00+02:00,122.98,123.56,122.43,122.43
2012-02-06T00:00:00+02:00,123.5,124.08,121.8,121.9
2012-02-13T00:00:00+02:00,121.79,124.56,121.79,123.1
2012-02-20T00:00:00+02:00,122.62,124.52,122.62,123.7
2012-02-27T00:00:00+02:00,124.37,126.1,124.37,125.5
2012-03-05T00:00:00+02:00,126,126.6,124.94,124.94
2012-03-12T00:00:00+02:00,126.06,127.88,126.06,127.14
2012-03-19T00:00:00+02:00,126.23,126.83,125.39,125.78
2012-03-26T01:00:00+03:00,126.35,127.4,126.08,126.17
2012-04-02T01:00:00+03:00,126.1,127.62,126.07,127.02
2012-04-09T01:00:00+03:00,127.02,128.67,126.65,126.65
2012-04-16T01:00:00+03:00,127.58,128.18,126,126
2012-04-23T01:00:00+03:00,126.27,126.87,125.38,125.38
2012-04-30T01:00:00+03:00,125.55,126.15,123.73,123.73
2012-05-07T01:00:00+03:00,124.41,125.99,124.41,125.39
2012-05-14T01:00:00+03:00,126.24,128.33,126.24,127.73
2012-05-21T01:00:00+03:00,126.75,129.54,126.75,128.92
2012-05-28T01:00:00+03:00,128.92,131.06,128.92,130.61
2012-06-04T01:00:00+03:00,129.46,130.11,128.39,129.43
2012-06-11T01:00:00+03:00,128.58,129.72,126.34,126.34
2012-06-18T01:00:00+03:00,124.91,126.32,124.38,125.72
2012-06-25T01:00:00+03:00,126.21,126.81,125.44,125.44
2012-07-02T01:00:00+03:00,124.89,127.61,124.89,127.61
2012-07-09T01:00:00+03:00,127.97,128.68,127.72,128.68
2012-07-16T01:00:00+03:00,128.73,128.73,124.51,124.51
2012-07-23T01:00:00+03:00,124.23,124.43,122.21,122.21
2012-07-30T01:00:00+03:00,121.25,121.25,120.2,120.28
2012-08-06T01:00:00+03:00,118.97,119.52,118.97,119.52
2012-08-13T01:00:00+03:00,119.21,119.81,119.21,119.24
2012-08-20T01:00:00+03:00,119.49,120.18,118.52,120.18
2012-08-27T01:00:00+03:00,120.65,122,120.65,121.63
2012-09-03T01:00:00+03:00,122.08,122.85,122.08,122.76
2012-09-10T01:00:00+03:00,121.94,122.03,120.65,120.65
2012-09-17T01:00:00+03:00,121,123.28,121,122.87
2012-09-24T01:00:00+03:00,123.76,124.29,123.37,123.37
2012-10-01T01:00:00+03:00,123.49,123.49,121.82,121.82
2012-10-08T01:00:00+03:00,121.92,122.71,121.92,122.49
2012-10-15T01:00:00+03:00,122.69,123.71,122.06,123.71
2012-10-22T01:00:00+03:00,123.97,127.65,122.5,126.95
2012-10-29T00:00:00+02:00,126.88,127.6,125.7,126.62
2012-11-05T00:00:00+02:00,126.62,128.39,126.62,128.39
2012-11-12T00:00:00+02:00,128.64,129.34,126.99,126.99
2012-11-19T00:00:00+02:00,127.02,127.31,125.17,125.17
2012-11-26T00:00:00+02:00,125.39,126.34,125.39,125.55
2012-12-03T00:00:00+02:00,125.55,126.76,124.73,126.45
2012-12-10T00:00:00+02:00,126.48,127.22,125.99,125.99
2012-12-17T00:00:00+02:00,126.02,127.51,125.31,127.27
2012-12-24T00:00:00+02:00,127.22,128.84,126.87,128.66
2012-12-31T00:00:00+02:00,128.54,129.65,127.5,129.01
2013-01-07T00:00:00+02:00,129.04,129.59,127.93,127.93
2013-01-14T00:00:00+02:00,126.74,129.01,126.74,128.64
2013-01-21T00:00:00+02:00,128.33,128.83,127.91,128.37
2013-01-28T00:00:00+02:00,128.3,128.65,125.91,125.91
2013-02-04T00:00:00+02:00,125.45,127.54,125.45,127.54
2013-02-11T00:00:00+02:00,128.3,128.83,127.45,128.83
2013-02-18T00:00:00+02:00,129.1,129.73,126.81,126.81
2013-02-25T00:00:00+02:00,126.85,126.95,123.97,123.97
2013-03-04T00:00:00+02:00,124.4,125.45,124.4,125.45
2013-03-11T00:00:00+02:00,126.4,126.8,124.55,124.55
2013-03-18T00:00:00+02:00,125.5,126.2,123.51,123.51
2013-03-25T00:00:00+02:00,122.8,124.35,122.8,124.25
2013-04-01T01:00:00+03:00,124.2,124.25,120.5,120.5
2013-04-08T01:00:00+03:00,119.05,119.05,118.05,118.5
2013-04-15T01:00:00+03:00,118.65,118.65,116.4,116.4
2013-04-22T01:00:00+03:00,116.75,117.13,116.7,117.01
2013-04-29T01:00:00+03:00,117.2,117.2,115.5,115.75
2013-05-06T01:00:00+03:00,115.75,118.61,115.75,118.5
2013-05-13T01:00:00+03:00,120.01,123,120.01,123
2013-05-20T01:00:00+03:00,123.2,123.65,122.45,123
2013-05-27T01:00:00+03:00,123.8,124.15,122.4,122.4
2013-06-03T01:00:00+03:00,122.25,122.25,120.13,120.13
2013-06-10T01:00:00+03:00,120.4,120.5,120,120
2013-06-17T01:00:00+03:00,120.3,122.5,119.4,121.85
2013-06-24T01:00:00+03:00,123.25,123.7,122.95,122.95
2013-07-01T01:00:00+03:00,123.65,125.75,123.05,125.7
2013-07-08T01:00:00+03:00,126.2,126.8,122.5,122.5
2013-07-15T01:00:00+03:00,122.4,123.5,120.45,121
2013-07-22T01:00:00+03:00,120.8,120.95,119.7,119.7
2013-07-29T01:00:00+03:00,119.88,119.88,118.7,119.01
2013-08-05T01:00:00+03:00,118.99,119.05,117.75,117.8
2013-08-12T01:00:00+03:00,118.3,120.25,118.3,119.55
2013-08-19T01:00:00+03:00,119.95,120.75,119.55,119.95
2013-08-26T01:00:00+03:00,119.95,120.1,119.5,119.5
2013-09-02T01:00:00+03:00,119.9,121.3,119.55,121.3
2013-09-09T01:00:00+03:00,119.9,121.45,119.55,121
2013-09-16T01:00:00+03:00,121.8,121.8,119.75,119.75
2013-09-23T01:00:00+03:00,119.55,121.35,119.55,120.8
2013-09-30T01:00:00+03:00,121.15,121.15,120.05,120.4
2013-10-07T01:00:00+03:00,120.65,122.05,120.65,121.6
2013-10-14T01:00:00+03:00,121.6,121.6,119.5,119.5
2013-10-21T01:00:00+03:00,120,120.45,119.4,119.4
2013-10-28T00:00:00+02:00,119.7,120.3,119.6,120.05
2013-11-04T00:00:00+02:00,121.45,122,121,122
2013-11-11T00:00:00+02:00,122.45,122.7,121.11,121.11
2013-11-18T00:00:00+02:00,121.1,121.9,120.75,121.44
2013-11-25T00:00:00+02:00,121.35,121.35,120.15,120.4
2013-12-02T00:00:00+02:00,119.2,119.7,118,118
2013-12-09T00:00:00+02:00,118,118,116.7,116.71
2013-12-16T00:00:00+02:00,116.8,116.8,116.3,116.45
2013-12-23T00:00:00+02:00,116.45,116.45,115,115
2013-12-30T00:00:00+02:00,115.7,115.7,114.71,115.25
2014-01-06T00:00:00+02:00,115.9,116.95,115.9,116.75
2014-01-13T00:00:00+02:00,116.75,116.75,115.4,115.4
2014-01-20T00:00:00+02:00,115.4,116.05,115.4,115.75
2014-01-27T00:00:00+02:00,115.75,115.75,114.55,114.65
2014-02-03T00:00:00+02:00,115.9,115.9,115.55,115.55
2014-02-10T00:00:00+02:00,115.55,115.55,114.25,114.25
2014-02-17T00:00:00+02:00,114.25,114.25,112.9,113.15
2014-02-24T00:00:00+02:00,113.15,121.25,113.05,113.3
2014-03-03T00:00:00+02:00,112.35,112.8,112.35,112.7
2014-03-10T00:00:00+02:00,111.8,111.8,111.8,111.8
2014-03-17T00:00:00+02:00,112.4,113.6,112.1,113.6
2014-03-24T00:00:00+02:00,113.35,113.45,113.35,113.4
2014-03-31T00:00:00+02:00,112.8,112.8,112.5,112.6
2014-04-07T01:00:00+03:00,113.15,113.15,111.9,111.9
2014-04-14T01:00:00+03:00,111.95,112.2,111.8,111.8
2014-04-21T01:00:00+03:00,112,112.3,112,112.3
2014-04-28T01:00:00+03:00,112.3,112.35,111.7,111.7
2014-05-05T01:00:00+03:00,111.65,111.85,111.65,111.75
2014-05-12T01:00:00+03:00,113.05,113.15,112.9,112.9
2014-05-19T01:00:00+03:00,112.4,112.65,112.4,112.65
2014-05-26T01:00:00+03:00,112.95,112.95,112.8,112.9
2014-06-02T01:00:00+03:00,113.1,113.35,113.1,113.35
2014-06-09T01:00:00+03:00,113.05,114.2,113.05,114.15
2014-06-16T01:00:00+03:00,113.99,114.05,113.75,113.75
2014-06-23T01:00:00+03:00,113.65,113.9,113.35,113.35
2014-06-30T01:00:00+03:00,112.85,112.85,112.45,112.85
