time,open,high,low,close
2008-12-08T00:00:00+02:00,11625,11631,10776,10890
2008-12-15T00:00:00+02:00,10890,11125,10890,11000
2008-12-22T00:00:00+02:00,10900,11180,10900,11000
2008-12-29T00:00:00+02:00,11000,11215,11000,11065
2009-01-05T00:00:00+02:00,11065,11100,10826,10960
2009-01-12T00:00:00+02:00,10950,11180,10950,11050
2009-01-19T00:00:00+02:00,11180,11300,11056,11300
2009-01-26T00:00:00+02:00,11295,11400,11190,11400
2009-02-02T00:00:00+02:00,11400,11850,11400,11700
2009-02-09T00:00:00+02:00,11700,11900,11650,11780
2009-02-16T00:00:00+02:00,11800,12030,11800,11950
2009-02-23T00:00:00+02:00,11950,12020,11900,11975
2009-03-02T00:00:00+02:00,11975,12100,11975,12000
2009-03-09T00:00:00+02:00,11990,12050,11865,11975
2009-03-16T00:00:00+02:00,11975,11980,11740,11740
2009-03-23T00:00:00+02:00,11740,11750,11460,11475
2009-03-30T01:00:00+03:00,11475,11630,11380,11450
2009-04-06T01:00:00+03:00,11450,11450,11240,11350
2009-04-13T01:00:00+03:00,11350,11350,10700,10750
2009-04-20T01:00:00+03:00,10750,10950,10700,10770
2009-04-27T01:00:00+03:00,10770,10870,10570,10585
2009-05-04T01:00:00+03:00,10601,10601,10330,10370
2009-05-11T01:00:00+03:00,10370,10425,10300,10350
2009-05-18T01:00:00+03:00,10385,10480,10250,10260
2009-05-25T01:00:00+03:00,10260,10365,10260,10280
2009-06-01T01:00:00+03:00,10300,10305,9930,9930
2009-06-08T01:00:00+03:00,9930,10100,9930,10060
2009-06-15T01:00:00+03:00,10060,10520,10060,10295
2009-06-22T01:00:00+03:00,10390,10570,10140,10220
2009-06-29T01:00:00+03:00,10220,10260,10150,10185
2009-07-06T01:00:00+03:00,10185,10270,10135,10135
2009-07-13T01:00:00+03:00,10135,10230,10090,10140
2009-07-20T01:00:00+03:00,10140,10200,9980,9985
2009-07-27T01:00:00+03:00,9985,10025,9910,9920
2009-08-03T01:00:00+03:00,9920,9940,9850,9890
2009-08-10T01:00:00+03:00,9890,9960,9890,9925
2009-08-17T01:00:00+03:00,9925,10110,9925,10005
2009-08-24T01:00:00+03:00,10005,10150,9980,10045
2009-08-31T01:00:00+03:00,10045,10170,9845,9845
2009-09-07T01:00:00+03:00,10105,10105,9885,9900
2009-09-14T01:00:00+03:00,9900,9960,9580,9690
2009-09-21T01:00:00+03:00,10025,10025,9627,9650
2009-09-28T01:00:00+03:00,9650,9720,9620,9630
2009-10-05T01:00:00+03:00,9630,9630,9375,9450
2009-10-12T01:00:00+03:00,9485,9485,9315,9380
2009-10-19T01:00:00+03:00,9380,9480,9380,9415
2009-10-26T00:00:00+02:00,9415,9680,9415,9540
2009-11-02T00:00:00+02:00,9540,9615,9440,9450
2009-11-09T00:00:00+02:00,9450,9450,9333,9370
2009-11-16T00:00:00+02:00,9690,9690,9333,9490
2009-11-23T00:00:00+02:00,9445,9670,9375,9400
2009-11-30T00:00:00+02:00,9400,9520,9400,9410
2009-12-07T00:00:00+02:00,9410,9480,9410,9430
2009-12-14T00:00:00+02:00,9430,9550,9430,9470
2009-12-21T00:00:00+02:00,9470,9550,9470,9490
2009-12-28T00:00:00+02:00,9485,9485,9400,9420
2010-01-04T00:00:00+02:00,9420,9420,9185,9205
2010-01-11T00:00:00+02:00,9205,9210,9130,9180
2010-01-18T00:00:00+02:00,9180,9390,9180,9300
2010-01-25T00:00:00+02:00,9300,9430,9235,9345
2010-02-01T00:00:00+02:00,9345,9480,9275,9375
2010-02-08T00:00:00+02:00,9380,9480,9190,9330
2010-02-15T00:00:00+02:00,9330,9345,9260,9330
2010-02-22T00:00:00+02:00,9330,9350,9280,9320
2010-03-01T00:00:00+02:00,9320,9360,9220,9225
2010-03-08T00:00:00+02:00,9225,9270,9145,9145
2010-03-15T00:00:00+02:00,9145,9225,9100,9100
2010-03-22T00:00:00+02:00,9170,9230,9105,9115
2010-03-29T01:00:00+03:00,9110,9225,9065,9065
2010-04-05T01:00:00+03:00,9225,9225,9025,9025
2010-04-12T01:00:00+03:00,9020,9225,9000,9000
2010-04-19T01:00:00+03:00,9000,9045,9000,9005
2010-04-26T01:00:00+03:00,9005,9043,9000,9010
2010-05-03T01:00:00+03:00,9010,9325,9010,9250
2010-05-10T01:00:00+03:00,9110,9325,9025,9150
2010-05-17T01:00:00+03:00,9125,9338,9025,9260
2010-05-24T01:00:00+03:00,9090,9380,9090,9250
2010-05-31T01:00:00+03:00,9255,9320,9170,9175
2010-06-07T01:00:00+03:00,9175,9328,9175,9190
2010-06-14T01:00:00+03:00,9190,9190,9085,9085
2010-06-21T01:00:00+03:00,9085,9085,9000,9050
2010-06-28T01:00:00+03:00,9050,9105,9010,9050
2010-07-05T01:00:00+03:00,9050,9076,9035,9035
2010-07-12T01:00:00+03:00,9040,9070,9020,9030
2010-07-19T01:00:00+03:00,9030,9070,9030,9030
2010-07-26T01:00:00+03:00,9030,9040,8930,8930
2010-08-02T01:00:00+03:00,9025,9025,8930,8935
2010-08-09T01:00:00+03:00,8935,9040,8930,9000
2010-08-16T01:00:00+03:00,8930,8985,8930,8970
2010-08-23T01:00:00+03:00,8970,9020,8965,9010
2010-08-30T01:00:00+03:00,9010,9039,8975,9000
2010-09-06T01:00:00+03:00,8970,9015,8960,8995
2010-09-13T01:00:00+03:00,8995,8995,8960,8980
2010-09-20T01:00:00+03:00,8980,8980,8940,8950
2010-09-27T01:00:00+03:00,8952,8955,8920,8920
2010-10-04T01:00:00+03:00,8914,8938,8914,8925
2010-10-11T01:00:00+03:00,8930,9000,8918,8920
2010-10-18T01:00:00+03:00,8920,8935,8920,8935
2010-10-25T01:00:00+03:00,8935,8945,8900,8930
2010-11-01T00:00:00+02:00,8935,8935,8890,8900
2010-11-08T00:00:00+02:00,8900,8940,8885,8920
2010-11-15T00:00:00+02:00,8920,9000,8920,8925
2010-11-22T00:00:00+02:00,8925,9014,8925,9000
2010-11-29T00:00:00+02:00,9000,9055,8956,8985
2010-12-06T00:00:00+02:00,9010,9020,8996,9015
2010-12-13T00:00:00+02:00,8920,9042,8910,9030
2010-12-20T00:00:00+02:00,9032,9045,9032,9035
2010-12-27T00:00:00+02:00,9035,9040,8985,9000
2011-01-03T00:00:00+02:00,9000,9044,8980,9020
2011-01-10T00:00:00+02:00,9025,9089,9025,9080
2011-01-17T00:00:00+02:00,9045,9070,9040,9055
2011-01-24T00:00:00+02:00,9055,9063,9020,9020
2011-01-31T00:00:00+02:00,9022,9052,8978,8990
2011-02-07T00:00:00+02:00,8990,8990,8910,8930
2011-02-14T00:00:00+02:00,8930,9011,8831,8855
2011-02-21T00:00:00+02:00,8855,8879,8835,8835
2011-02-28T00:00:00+02:00,8835,8835,8780,8790
2011-03-07T00:00:00+02:00,8790,8791,8760,8775
2011-03-14T00:00:00+02:00,8775,8868,8760,8765
2011-03-21T00:00:00+02:00,8765,8765,8700,8710
2011-03-28T00:00:00+02:00,8710,8720,8680,8695
2011-04-04T01:00:00+03:00,8695,8695,8644,8650
2011-04-11T01:00:00+03:00,8710,8710,8649,8660
2011-04-18T01:00:00+03:00,8660,8680,8625,8625
2011-04-25T01:00:00+03:00,8613,8653,8562,8562
2011-05-02T01:00:00+03:00,8562,8589,8540,8575
2011-05-09T01:00:00+03:00,8575,8585,8523,8565
2011-05-16T01:00:00+03:00,8540,8575,8535,8535
2011-05-23T01:00:00+03:00,8535,8604,8535,8555
2011-05-30T01:00:00+03:00,8550,8555,8518,8518
2011-06-06T01:00:00+03:00,8532,8532,8500,8515
2011-06-13T01:00:00+03:00,8523,8612,8523,8575
2011-06-20T01:00:00+03:00,8575,8614,8575,8595
2011-06-27T01:00:00+03:00,8595,8629,8542,8542
2011-07-04T01:00:00+03:00,8542,8595,8510,8510
2011-07-11T01:00:00+03:00,8510,8568,8510,8528
2011-07-18T01:00:00+03:00,8528,8564,8522,8522
2011-07-25T01:00:00+03:00,8522,8528,8482,8495
2011-08-01T01:00:00+03:00,8495,8510,8455,8510
2011-08-08T01:00:00+03:00,8510,8544,8500,8538
2011-08-15T01:00:00+03:00,8538,8564,8525,8545
2011-08-22T01:00:00+03:00,8545,8600,8525,8525
2011-08-29T01:00:00+03:00,8528,8535,8505,8528
2011-09-05T01:00:00+03:00,8528,8572,8528,8565
2011-09-12T01:00:00+03:00,8565,8840,8565,8755
2011-09-19T01:00:00+03:00,8750,9250,8700,9040
2011-09-26T01:00:00+03:00,8770,9103,8770,8780
2011-10-03T01:00:00+03:00,8775,9040,8775,8890
2011-10-10T01:00:00+03:00,8945,8975,8844,8844
2011-10-17T01:00:00+03:00,8843,8880,8790,8855
2011-10-24T01:00:00+03:00,8855,8882,8785,8785
2011-10-31T00:00:00+02:00,8785,8973,8785,8945
2011-11-07T00:00:00+02:00,8945,8989,8880,8962
2011-11-14T00:00:00+02:00,8962,9080,8960,9015
2011-11-21T00:00:00+02:00,9035,9215,8980,9050
2011-11-28T00:00:00+02:00,9050,9221,9000,9010
2011-12-05T00:00:00+02:00,9010,9090,8990,9040
2011-12-12T00:00:00+02:00,9040,9200,9005,9030
2011-12-19T00:00:00+02:00,9030,9170,9023,9050
2011-12-26T00:00:00+02:00,9155,9200,9050,9060
2012-01-02T00:00:00+02:00,9115,9180,9070,9090
2012-01-09T00:00:00+02:00,9090,9200,9075,9075
2012-01-16T00:00:00+02:00,9075,9200,8940,8940
2012-01-23T00:00:00+02:00,8940,9054,8885,8960
2012-01-30T00:00:00+02:00,8960,9024,8900,8960
2012-02-06T00:00:00+02:00,8960,9061,8870,9050
2012-02-13T00:00:00+02:00,8980,9082,8950,8990
2012-02-20T00:00:00+02:00,8990,9200,8990,9040
2012-02-27T00:00:00+02:00,9040,9205,9010,9055
2012-03-05T00:00:00+02:00,9075,9200,9050,9130
2012-03-12T00:00:00+02:00,9130,9209,9082,9120
2012-03-19T00:00:00+02:00,9120,9230,9035,9150
2012-03-26T01:00:00+03:00,9150,9210,9082,9138
2012-04-02T01:00:00+03:00,9165,9190,9070,9105
2012-04-09T01:00:00+03:00,9105,9192,9035,9135
2012-04-16T01:00:00+03:00,9135,9195,9082,9175
2012-04-23T01:00:00+03:00,9182,9200,9175,9183
2012-04-30T01:00:00+03:00,9183,9290,9082,9185
2012-05-07T01:00:00+03:00,9185,9305,9170,9180
2012-05-14T01:00:00+03:00,9180,9380,9180,9235
2012-05-21T01:00:00+03:00,9235,9580,9190,9280
2012-05-28T01:00:00+03:00,9280,9670,9280,9380
2012-06-04T01:00:00+03:00,9380,9580,9280,9360
2012-06-11T01:00:00+03:00,9375,9505,9365,9380
2012-06-18T01:00:00+03:00,9410,9510,9380,9480
2012-06-25T01:00:00+03:00,9463,9505,9385,9385
2012-07-02T01:00:00+03:00,9385,9443,9327,9395
2012-07-09T01:00:00+03:00,9410,9505,9405,9450
2012-07-16T01:00:00+03:00,9440,9485,9435,9445
2012-07-23T01:00:00+03:00,9445,9500,9410,9488
2012-07-30T01:00:00+03:00,9450,9490,9435,9460
2012-08-06T01:00:00+03:00,9460,9484,9455,9475
2012-08-13T01:00:00+03:00,9475,9511,9475,9485
2012-08-20T01:00:00+03:00,9485,9515,9485,9500
2012-08-27T01:00:00+03:00,9500,9540,9500,9530
2012-09-03T01:00:00+03:00,9530,9560,9530,9560
2012-09-10T01:00:00+03:00,9560,9605,9425,9500
2012-09-17T01:00:00+03:00,9500,9580,9432,9540
2012-09-24T01:00:00+03:00,9540,9620,9540,9565
2012-10-01T01:00:00+03:00,9565,9615,9565,9582
2012-10-08T01:00:00+03:00,9584,9665,9575,9575
2012-10-15T01:00:00+03:00,9575,9660,9570,9590
2012-10-22T01:00:00+03:00,9590,9655,9590,9600
2012-10-29T00:00:00+02:00,9600,9615,9595,9605
2012-11-05T00:00:00+02:00,9610,9630,9600,9615
2012-11-12T00:00:00+02:00,9615,9630,9565,9620
2012-11-19T00:00:00+02:00,9620,9675,9610,9610
2012-11-26T00:00:00+02:00,9610,9640,9588,9588
2012-12-03T00:00:00+02:00,9585,9700,9585,9615
2012-12-10T00:00:00+02:00,9612,9700,9575,9630
2012-12-17T00:00:00+02:00,9630,9790,9630,9650
2012-12-24T00:00:00+02:00,9650,9790,9630,9630
2012-12-31T00:00:00+02:00,9630,9790,9628,9655
2013-01-07T00:00:00+02:00,9655,9885,9630,9630
2013-01-14T00:00:00+02:00,9630,9700,9620,9620
2013-01-21T00:00:00+02:00,9620,9715,9610,9645
2013-01-28T00:00:00+02:00,9645,9705,9645,9700
2013-02-04T00:00:00+02:00,9700,9705,9665,9665
2013-02-11T00:00:00+02:00,9660,9665,9615,9665
2013-02-18T00:00:00+02:00,9665,9710,9665,9708
2013-02-25T00:00:00+02:00,9707,9708,9658,9675
2013-03-04T00:00:00+02:00,9675,9710,9675,9682
2013-03-11T00:00:00+02:00,9682,9707,9670,9702
2013-03-18T00:00:00+02:00,9702,9750,9702,9738
2013-03-25T00:00:00+02:00,9740,9740,9712,9715
2013-04-01T01:00:00+03:00,9715,9775,9715,9745
2013-04-08T01:00:00+03:00,9745,9768,9688,9710
2013-04-15T01:00:00+03:00,9710,9732,9708,9708
2013-04-22T01:00:00+03:00,9708,9722,9708,9716
2013-04-29T01:00:00+03:00,9715,9735,9710,9730
2013-05-06T01:00:00+03:00,9732,9733,9727,9730
2013-05-13T01:00:00+03:00,9728,9752,9728,9752
2013-05-20T01:00:00+03:00,9745,9818,9745,9770
2013-05-27T01:00:00+03:00,9768,9961,9768,9790
2013-06-03T01:00:00+03:00,9788,9920,9787,9800
2013-06-10T01:00:00+03:00,9818,9967,9798,9870
2013-06-17T01:00:00+03:00,9870,9921,9870,9920
2013-06-24T01:00:00+03:00,9917,9925,9915,9920
2013-07-01T01:00:00+03:00,9920,9959,9918,9940
2013-07-08T01:00:00+03:00,9940,10004,9940,9990
2013-07-15T01:00:00+03:00,9990,10090,9990,10070
2013-07-22T01:00:00+03:00,10070,10295,10060,10260
2013-07-29T01:00:00+03:00,10260,10280,10260,10280
2013-08-05T01:00:00+03:00,10280,10325,10273,10280
2013-08-12T01:00:00+03:00,10280,10390,10280,10380
2013-08-19T01:00:00+03:00,10378,10930,10378,10770
2013-08-26T01:00:00+03:00,10770,11250,10770,10910
2013-09-02T01:00:00+03:00,10910,11150,10910,11150
2013-09-09T01:00:00+03:00,11150,11475,11140,11380
2013-09-16T01:00:00+03:00,11380,11510,11277,11340
2013-09-23T01:00:00+03:00,11277,11577,11146,11525
2013-09-30T01:00:00+03:00,11525,11600,11495,11508
2013-10-07T01:00:00+03:00,11510,11540,11360,11360
2013-10-14T01:00:00+03:00,11360,11360,10960,11320
2013-10-21T01:00:00+03:00,11315,11340,11010,11010
2013-10-28T00:00:00+02:00,11010,11330,10770,11330
2013-11-04T00:00:00+02:00,11330,11405,11330,11405
2013-11-11T00:00:00+02:00,11405,11640,11405,11605
2013-11-18T00:00:00+02:00,11605,11720,11595,11685
2013-11-25T00:00:00+02:00,11685,11985,11685,11955
2013-12-02T00:00:00+02:00,11955,12000,11760,11948
2013-12-09T00:00:00+02:00,11950,12095,11950,12095
2013-12-16T00:00:00+02:00,12095,12250,12055,12200
2013-12-23T00:00:00+02:00,12200,12275,12175,12245
2013-12-30T00:00:00+02:00,12245,12265,12145,12160
2014-01-06T00:00:00+02:00,12160,12260,12108,12155
2014-01-13T00:00:00+02:00,12155,12155,12030,12085
2014-01-20T00:00:00+02:00,12085,12180,12085,12175
2014-01-27T00:00:00+02:00,12175,12265,12130,12205
2014-02-03T00:00:00+02:00,12205,12235,12150,12155
2014-02-10T00:00:00+02:00,12155,12170,11820,11820
2014-02-17T00:00:00+02:00,11820,11860,11677,11735
2014-02-24T00:00:00+02:00,11735,11735,11604,11604
2014-03-03T00:00:00+02:00,11603,11628,11400,11431
2014-03-10T00:00:00+02:00,11435,11448,11350,11350
2014-03-17T00:00:00+02:00,11350,11470,11284,11420
2014-03-24T00:00:00+02:00,11420,11445,11355,11355
2014-03-31T00:00:00+02:00,11400,11445,11277,11316
2014-04-07T01:00:00+03:00,11315,11460,11285,11410
2014-04-14T01:00:00+03:00,11410,11438,11410,11415
2014-04-21T01:00:00+03:00,11415,11650,11415,11560
2014-04-28T01:00:00+03:00,11562,11590,11420,11520
2014-05-05T01:00:00+03:00,11520,11623,11515,11527
2014-05-12T01:00:00+03:00,11527,11555,11345,11410
2014-05-19T01:00:00+03:00,11320,11610,11320,11605
2014-05-26T01:00:00+03:00,11605,11670,11513,11670
2014-06-02T01:00:00+03:00,11670,11891,11670,11830
2014-06-09T01:00:00+03:00,11830,11830,11770,11790
2014-06-16T01:00:00+03:00,11790,12005,11790,11968
2014-06-23T01:00:00+03:00,11968,12130,11968,11990
2014-06-30T01:00:00+03:00,11990,11995,11815,11915
2014-07-07T01:00:00+03:00,11915,11915,11563,11580
2014-07-14T01:00:00+03:00,11605,11783,11590,11610
2014-07-21T01:00:00+03:00,11610,11620,11481,11575
2014-07-28T01:00:00+03:00,11575,11804,11575,11775
2014-08-04T01:00:00+03:00,11775,11810,11670,11770
2014-08-11T01:00:00+03:00,11770,11770,11665,11670
2014-08-18T01:00:00+03:00,11670,11730,11656,11675
2014-08-25T01:00:00+03:00,11675,11718,11675,11685
2014-09-01T01:00:00+03:00,11716,11797,11685,11750
2014-09-08T01:00:00+03:00,11750,11874,11695,11818
2014-09-15T01:00:00+03:00,11818,12035,11818,11965
2014-09-22T01:00:00+03:00,11965,12128,11940,12020
2014-09-29T01:00:00+03:00,12020,12245,11975,12175
2014-10-06T01:00:00+03:00,12175,12255,12175,12215
2014-10-13T01:00:00+03:00,12215,12295,12083,12105
2014-10-20T01:00:00+03:00,12105,12105,11975,12062
2014-10-27T00:00:00+02:00,12062,12215,12040,12080
2014-11-03T00:00:00+02:00,12080,12194,12080,12135
2014-11-10T00:00:00+02:00,12170,12236,12140,12210
2014-11-17T00:00:00+02:00,12210,12210,12100,12145
2014-11-24T00:00:00+02:00,12145,12273,12125,12199
2014-12-01T00:00:00+02:00,12199,12370,12199,12295
2014-12-08T00:00:00+02:00,12295,12623,12295,12455
2014-12-15T00:00:00+02:00,12455,12990,12415,12475
2014-12-22T00:00:00+02:00,12475,12501,12425,12465
2014-12-29T00:00:00+02:00,12465,12539,12380,12535
2015-01-05T00:00:00+02:00,12535,12754,12510,12650
2015-01-12T00:00:00+02:00,12650,12693,12544,12585
2015-01-19T00:00:00+02:00,12585,12693,12414,12470
2015-01-26T00:00:00+02:00,12470,12730,12463,12665
2015-02-02T00:00:00+02:00,12665,12724,12575,12611
2015-02-09T00:00:00+02:00,12610,12849,12470,12785
2015-02-16T00:00:00+02:00,12785,12873,12740,12810
2015-02-23T00:00:00+02:00,12810,12974,12810,12864
2015-03-02T00:00:00+02:00,12920,13065,12920,12975
2015-03-09T00:00:00+02:00,12975,13243,12975,13190
2015-03-16T00:00:00+02:00,13190,13248,13000,13112
2015-03-23T00:00:00+02:00,13112,13112,12900,13060
2015-03-30T01:00:00+03:00,13060,13097,12965,12965
2015-04-06T01:00:00+03:00,13000,13000,12895,12910
2015-04-13T01:00:00+03:00,12910,13018,12834,12845
2015-04-20T01:00:00+03:00,12845,12995,12845,12915
2015-04-27T01:00:00+03:00,12915,13010,12910,12960
2015-05-04T01:00:00+03:00,12960,13225,12960,13125
2015-05-11T01:00:00+03:00,13125,13328,13015,13089
2015-05-18T01:00:00+03:00,13089,13201,12925,13150
2015-05-25T01:00:00+03:00,13150,13231,13150,13223
2015-06-01T01:00:00+03:00,13223,13302,13193,13270
2015-06-08T01:00:00+03:00,13270,13403,13235,13330
2015-06-15T01:00:00+03:00,13330,13367,13284,13330
2015-06-22T01:00:00+03:00,13313,13348,13248,13305
2015-06-29T01:00:00+03:00,13305,13395,13295,13338
2015-07-06T01:00:00+03:00,13323,13370,13278,13310
2015-07-13T01:00:00+03:00,13310,13368,13270,13350
2015-07-20T01:00:00+03:00,13342,13471,13335,13440
2015-07-27T01:00:00+03:00,13440,13534,13438,13525
2015-08-03T01:00:00+03:00,13525,13547,13448,13538
2015-08-10T01:00:00+03:00,13538,13878,13495,13785
2015-08-17T01:00:00+03:00,13785,13973,13785,13940
2015-08-24T01:00:00+03:00,13940,14186,13940,13980
2015-08-31T01:00:00+03:00,13980,14198,13980,14160
2015-09-07T01:00:00+03:00,14243,14348,14170,14325
2015-09-14T01:00:00+03:00,14325,14493,14310,14370
2015-09-21T01:00:00+03:00,14370,14740,14370,14680
2015-09-28T01:00:00+03:00,14680,14784,14613,14640
2015-10-05T01:00:00+03:00,14640,14653,13285,13410
2015-10-12T01:00:00+03:00,13410,13733,13248,13520
2015-10-19T01:00:00+03:00,13528,13797,13423,13630
2015-10-26T01:00:00+03:00,13630,13820,13480,13675
2015-11-02T01:00:00+03:00,13675,13675,13420,13555
2015-11-09T00:00:00+02:00,13555,13720,13555,13660
2015-11-16T00:00:00+02:00,13660,13825,13580,13650
2015-11-23T00:00:00+02:00,13650,13799,13650,13685
2015-11-30T00:00:00+02:00,13685,13860,13685,13830
2015-12-07T00:00:00+02:00,13830,14120,13824,13945
2015-12-14T00:00:00+02:00,13945,14133,13900,13915
2015-12-21T00:00:00+02:00,13915,13915,13575,13640
2015-12-28T00:00:00+02:00,13640,13830,13622,13820
2016-01-04T00:00:00+02:00,13780,13992,13780,13920
2016-01-11T00:00:00+02:00,13920,14025,13813,13890
2016-01-18T00:00:00+02:00,13890,13983,13835,13845
2016-01-25T00:00:00+02:00,13845,13895,13753,13770
2016-02-01T00:00:00+02:00,13770,13805,13558,13620
2016-02-08T00:00:00+02:00,13620,13695,13385,13485
2016-02-15T00:00:00+02:00,13485,13542,13335,13490
2016-02-22T00:00:00+02:00,13490,13490,13365,13365
2016-02-29T00:00:00+02:00,13365,13397,13104,13130
2016-03-07T00:00:00+02:00,13130,13203,13053,13065
2016-03-14T00:00:00+02:00,13065,13280,12990,13115
2016-03-21T00:00:00+02:00,13115,13250,13115,13250
2016-03-28T01:00:00+03:00,13208,13439,13155,13155
2016-04-04T01:00:00+03:00,13155,13235,13135,13140
2016-04-11T01:00:00+03:00,13140,13216,13103,13170
2016-04-18T01:00:00+03:00,13170,13203,13076,13195
2016-04-25T01:00:00+03:00,13195,13225,13153,13175
2016-05-02T01:00:00+03:00,13180,13351,13135,13240
2016-05-09T01:00:00+03:00,13240,13323,13240,13315
2016-05-16T01:00:00+03:00,13315,13655,13285,13605
2016-05-23T01:00:00+03:00,13605,13695,13565,13581
2016-05-30T01:00:00+03:00,13580,13688,13480,13590
2016-06-06T01:00:00+03:00,13590,13645,13230,13290
2016-06-13T01:00:00+03:00,13270,13403,13270,13335
2016-06-20T01:00:00+03:00,13330,13523,13213,13370
2016-06-27T01:00:00+03:00,13375,13560,13080,13133
2016-07-04T01:00:00+03:00,13210,13247,13095,13105
2016-07-11T01:00:00+03:00,13100,13145,13075,13075
2016-07-18T01:00:00+03:00,13090,13140,13069,13107
2016-07-25T01:00:00+03:00,13107,13169,13090,13097
2016-08-01T01:00:00+03:00,13097,13160,13010,13120
2016-08-08T01:00:00+03:00,13125,13161,13088,13120
2016-08-15T01:00:00+03:00,13120,13178,13074,13155
2016-08-22T01:00:00+03:00,13155,13285,13155,13200
2016-08-29T01:00:00+03:00,13200,13290,13200,13245
2016-09-05T01:00:00+03:00,13240,13245,13058,13058
2016-09-12T01:00:00+03:00,13097,13232,13097,13155
2016-09-19T01:00:00+03:00,13154,13165,13058,13073
2016-09-26T01:00:00+03:00,13075,13083,12926,13045
2016-10-03T01:00:00+03:00,13047,13050,12950,12982
2016-10-10T01:00:00+03:00,12982,13078,12932,13040
2016-10-17T01:00:00+03:00,13040,13118,13000,13040
2016-10-24T01:00:00+03:00,13040,13063,13000,13047
2016-10-31T01:00:00+03:00,13048,13120,13032,13065
2016-11-07T01:00:00+03:00,13065,13723,13063,13284
2016-11-14T01:00:00+03:00,13285,13493,13248,13423
2016-11-21T01:00:00+03:00,13425,13680,13160,13515
2016-11-28T01:00:00+03:00,13515,13615,13346,13520
2016-12-05T01:00:00+03:00,13520,13520,13280,13325
2016-12-12T01:00:00+03:00,13323,13520,13275,13385
2016-12-19T01:00:00+03:00,13383,13495,13378,13443
2016-12-26T01:00:00+03:00,13445,13528,13430,13470
2017-01-02T01:00:00+03:00,13468,13491,13299,13358
2017-01-09T01:00:00+03:00,13360,13393,13270,13321
2017-01-16T01:00:00+03:00,13323,13405,13310,13403
2017-01-23T01:00:00+03:00,13405,13405,13309,13357
2017-01-30T01:00:00+03:00,13355,13385,13338,13338
2017-02-06T01:00:00+03:00,13340,13340,13290,13315
2017-02-13T01:00:00+03:00,13313,13340,13312,13320
2017-02-20T01:00:00+03:00,13330,13384,13302,13327
2017-02-27T01:00:00+03:00,13329,13405,13282,13380
2017-03-06T01:00:00+03:00,13378,13420,13312,13312
2017-03-13T01:00:00+03:00,13378,13381,13314,13340
2017-03-20T01:00:00+03:00,13342,13352,13300,13324
2017-03-27T01:00:00+03:00,13326,13332,13285,13323
2017-04-03T01:00:00+03:00,13323,13354,13313,13313
2017-04-10T01:00:00+03:00,13315,13365,13243,13253
2017-04-17T01:00:00+03:00,13253,13349,13253,13316
2017-04-24T01:00:00+03:00,13314,13344,13273,13320
2017-05-01T01:00:00+03:00,13327,13356,13185,13325
2017-05-08T01:00:00+03:00,13325,13381,13307,13316
2017-05-15T01:00:00+03:00,13327,13485,13289,13328
2017-05-22T01:00:00+03:00,13330,13333,13261,13294
2017-05-29T01:00:00+03:00,13294,13344,13294,13301
2017-06-05T01:00:00+03:00,13303,13365,13283,13288
2017-06-12T01:00:00+03:00,13288,13331,13278,13296
2017-06-19T01:00:00+03:00,13294,13331,13280,13325
2017-06-26T01:00:00+03:00,13323,13370,13315,13325
2017-07-03T01:00:00+03:00,13325,13438,13301,13402
2017-07-10T01:00:00+03:00,13400,13418,13285,13285
2017-07-17T01:00:00+03:00,13337,13337,13305,13310
2017-07-24T01:00:00+03:00,13312,13340,13306,13326
2017-07-31T01:00:00+03:00,13326,13347,13315,13315
2017-08-07T01:00:00+03:00,13313,13409,13305,13355
2017-08-14T01:00:00+03:00,13355,13385,13338,13359
2017-08-21T01:00:00+03:00,13359,13362,13335,13343
2017-08-28T01:00:00+03:00,13345,13357,13311,13340
2017-09-04T01:00:00+03:00,13342,13345,13200,13200
2017-09-11T01:00:00+03:00,13198,13288,13118,13238
2017-09-18T01:00:00+03:00,13236,13340,13236,13310
2017-09-25T01:00:00+03:00,13308,13599,13307,13470
2017-10-02T01:00:00+03:00,13468,13585,13453,13501
2017-10-09T01:00:00+03:00,13501,13525,13490,13496
2017-10-16T01:00:00+03:00,13494,13530,13473,13515
2017-10-23T01:00:00+03:00,13517,13640,13517,13613
2017-10-30T01:00:00+03:00,13611,13613,13475,13493
2017-11-06T01:00:00+03:00,13493,13538,13493,13528
2017-11-13T01:00:00+03:00,13530,13557,13520,13523
2017-11-20T01:00:00+03:00,13523,13545,13498,13498
2017-11-27T01:00:00+03:00,13500,13527,13500,13524
2017-12-04T01:00:00+03:00,13522,13558,13516,13545
2017-12-11T01:00:00+03:00,13543,13591,13543,13575
2017-12-18T01:00:00+03:00,13577,13587,13545,13558
2017-12-25T01:00:00+03:00,13560,13565,13552,13563
2018-01-01T01:00:00+03:00,13565,13565,13400,13410
2018-01-08T01:00:00+03:00,13413,13453,13351,13351
2018-01-15T01:00:00+03:00,13350,13370,13290,13310
2018-01-22T01:00:00+03:00,13312,13350,13273,13304
2018-01-29T01:00:00+03:00,13301,13450,13301,13448
2018-02-05T01:00:00+03:00,13446,13648,13446,13623
2018-02-12T01:00:00+03:00,13620,13660,13550,13555
2018-02-19T01:00:00+03:00,13557,13688,13540,13663
2018-02-26T01:00:00+03:00,13665,13800,13650,13753
