time,open,high,low,close
2006-11-13T00:00:00+02:00,5.6976,5.767,5.6887,5.7325
2006-11-20T00:00:00+02:00,5.7304,5.7604,5.5889,5.5889
2006-11-27T00:00:00+02:00,5.5869,5.5976,5.5086,5.5086
2006-12-04T00:00:00+02:00,5.5091,5.5627,5.5014,5.5102
2006-12-11T00:00:00+02:00,5.5092,5.6261,5.5092,5.6161
2006-12-18T00:00:00+02:00,5.6302,5.6378,5.5618,5.5822
2006-12-25T00:00:00+02:00,5.6041,5.6163,5.5535,5.5824
2007-01-01T00:00:00+02:00,5.5659,5.672,5.535,5.672
2007-01-08T00:00:00+02:00,5.6621,5.7234,5.5269,5.6982
2007-01-15T00:00:00+02:00,5.6963,5.706,5.6261,5.6835
2007-01-22T00:00:00+02:00,5.6855,5.7255,5.6261,5.7114
2007-01-29T00:00:00+02:00,5.705,5.7158,5.6261,5.6844
2007-02-05T00:00:00+02:00,5.6879,5.7155,5.6261,5.6714
2007-02-12T00:00:00+02:00,5.665,5.6797,5.5864,5.5996
2007-02-19T00:00:00+02:00,5.5867,5.6082,5.577,5.5776
2007-02-26T00:00:00+02:00,5.5753,5.5843,5.5446,5.5586
2007-03-05T00:00:00+02:00,5.5679,5.617,5.5611,5.5921
2007-03-12T00:00:00+02:00,5.5974,5.6094,5.5218,5.5286
2007-03-19T00:00:00+02:00,5.5111,5.5512,5.5047,5.5435
2007-03-26T01:00:00+03:00,5.5502,5.5674,5.5203,5.5569
2007-04-02T01:00:00+03:00,5.5138,5.5649,5.5066,5.5237
2007-04-09T01:00:00+03:00,5.5314,5.5388,5.4639,5.4731
2007-04-16T01:00:00+03:00,5.4515,5.4708,5.435,5.4412
2007-04-23T01:00:00+03:00,5.4116,5.4581,5.3878,5.3878
2007-04-30T01:00:00+03:00,5.3991,5.4257,5.3875,5.3997
2007-05-07T01:00:00+03:00,5.3914,5.4356,5.3875,5.4121
2007-05-14T01:00:00+03:00,5.4094,5.4342,5.383,5.4233
2007-05-21T01:00:00+03:00,5.3781,5.4504,5.3781,5.4297
2007-05-28T01:00:00+03:00,5.4274,5.4557,5.4065,5.4429
2007-06-04T01:00:00+03:00,5.4342,5.5126,5.4169,5.495
2007-06-11T01:00:00+03:00,5.5015,5.5326,5.4852,5.4881
2007-06-18T01:00:00+03:00,5.4799,5.4828,5.4436,5.4482
2007-06-25T01:00:00+03:00,5.4312,5.4544,5.3948,5.4005
2007-07-02T01:00:00+03:00,5.387,5.3882,5.3308,5.3504
2007-07-09T01:00:00+03:00,5.3526,5.3589,5.2761,5.2825
2007-07-16T01:00:00+03:00,5.2648,5.2929,5.2638,5.2638
2007-07-23T01:00:00+03:00,5.2544,5.3637,5.2544,5.3485
2007-07-30T01:00:00+03:00,5.2544,5.3673,5.2544,5.3045
2007-08-06T01:00:00+03:00,5.3306,5.3513,5.282,5.3361
2007-08-13T01:00:00+03:00,5.3241,5.4698,5.3241,5.414
2007-08-20T01:00:00+03:00,5.4307,5.4414,5.3608,5.3659
2007-08-27T01:00:00+03:00,5.3774,5.3936,5.3392,5.3646
2007-09-03T01:00:00+03:00,5.3318,5.3987,5.3078,5.3132
2007-09-10T01:00:00+03:00,5.3273,5.3273,5.2652,5.2784
2007-09-17T01:00:00+03:00,5.2468,5.2931,5.1762,5.1762
2007-09-24T01:00:00+03:00,5.1593,5.1849,5.1,5.11
2007-10-01T01:00:00+03:00,5.13,5.2162,5.1029,5.1764
2007-10-08T01:00:00+03:00,5.1421,5.229,5.142,5.1605
2007-10-15T01:00:00+03:00,5.1394,5.1736,5.1208,5.1484
2007-10-22T01:00:00+03:00,5.0958,5.1958,5.0958,5.1098
2007-10-29T00:00:00+02:00,5.1011,5.1102,5.0553,5.0553
2007-11-05T00:00:00+02:00,5.0586,5.0817,4.9794,4.9937
2007-11-12T00:00:00+02:00,4.9533,5.0511,4.9533,5.0186
2007-11-19T00:00:00+02:00,5.0001,5.0205,4.8999,4.9282
2007-11-26T00:00:00+02:00,4.942,5.0009,4.9127,4.9844
2007-12-03T00:00:00+02:00,4.9978,5.0305,4.9613,4.9861
2007-12-10T00:00:00+02:00,4.9841,5.0657,4.9646,5.058
2007-12-17T00:00:00+02:00,5.0624,5.099,5.0224,5.0837
2007-12-24T00:00:00+02:00,5.0824,5.0861,4.9821,4.9821
2007-12-31T00:00:00+02:00,4.9825,5.0246,4.9613,4.9662
2008-01-07T00:00:00+02:00,4.936,5.0156,4.936,4.9658
2008-01-14T00:00:00+02:00,4.9684,5.0229,4.9255,5.0118
2008-01-21T00:00:00+02:00,5.0147,5.0946,4.9199,4.945
2008-01-28T00:00:00+02:00,4.9461,4.9552,4.8382,4.8777
2008-02-04T00:00:00+02:00,4.8771,5.0342,4.8391,5.0171
2008-02-11T00:00:00+02:00,5.0096,5.0202,4.9361,4.9361
2008-02-18T00:00:00+02:00,4.9402,4.9821,4.9073,4.9104
2008-02-25T00:00:00+02:00,4.9142,4.9221,4.7728,4.7805
2008-03-03T00:00:00+02:00,4.7845,4.8023,4.7121,4.7345
2008-03-10T00:00:00+02:00,4.7351,4.7519,4.6303,4.6489
2008-03-17T00:00:00+02:00,4.6274,4.7101,4.5717,4.6975
2008-03-24T00:00:00+02:00,4.6963,4.7273,4.5819,4.6082
2008-03-31T01:00:00+03:00,4.5929,4.687,4.58,4.6174
2008-04-07T01:00:00+03:00,4.6195,4.65,4.5683,4.5844
2008-04-14T01:00:00+03:00,4.5922,4.6445,4.522,4.608
2008-04-21T01:00:00+03:00,4.5896,4.666,4.522,4.6336
2008-04-28T01:00:00+03:00,4.6275,4.7197,4.6275,4.7077
2008-05-05T01:00:00+03:00,4.6761,4.7452,4.6601,4.6997
2008-05-12T01:00:00+03:00,4.6633,4.7189,4.6524,4.657
2008-05-19T01:00:00+03:00,4.6238,4.6754,4.5872,4.5983
2008-05-26T01:00:00+03:00,4.608,4.6844,4.5871,4.6597
2008-06-02T01:00:00+03:00,4.6537,4.7124,4.5996,4.6016
2008-06-09T01:00:00+03:00,4.5872,4.7302,4.5779,4.7182
2008-06-16T01:00:00+03:00,4.6957,4.7157,4.6282,4.6282
2008-06-23T01:00:00+03:00,4.6374,4.681,4.5935,4.5935
2008-06-30T01:00:00+03:00,4.5974,4.62,4.5546,4.6082
2008-07-07T01:00:00+03:00,4.5434,4.6333,4.5413,4.5709
2008-07-14T01:00:00+03:00,4.5342,4.5735,4.5108,4.5531
2008-07-21T01:00:00+03:00,4.524,4.6132,4.524,4.6017
2008-07-28T01:00:00+03:00,4.5897,4.6535,4.5813,4.6345
2008-08-04T01:00:00+03:00,4.6195,4.7997,4.6186,4.7967
2008-08-11T01:00:00+03:00,4.7962,4.8976,4.7095,4.8883
2008-08-18T01:00:00+03:00,4.844,4.912,4.813,4.8317
2008-08-25T01:00:00+03:00,4.8421,4.9125,4.836,4.8547
2008-09-01T01:00:00+03:00,4.832,5.021,4.832,4.9978
2008-09-08T01:00:00+03:00,4.9902,5.1212,4.9529,5.0095
2008-09-15T01:00:00+03:00,5.0035,5.0552,4.8943,4.9303
2008-09-22T01:00:00+03:00,4.9046,4.9713,4.7991,4.8577
2008-09-29T01:00:00+03:00,4.8521,5.191,4.8521,5.1493
2008-10-06T01:00:00+03:00,5.1661,5.3786,5.1264,5.283
2008-10-13T01:00:00+03:00,5.2281,5.3582,5.1903,5.3291
2008-10-20T01:00:00+03:00,5.31,5.7892,5.2643,5.6784
2008-10-27T00:00:00+02:00,5.735,5.8517,5.4149,5.6504
2008-11-03T00:00:00+02:00,5.6006,5.6991,5.4519,5.5812
2008-11-10T00:00:00+02:00,5.5855,5.7607,5.5298,5.6086
2008-11-17T00:00:00+02:00,5.6586,5.7352,5.556,5.6941
2008-11-24T00:00:00+02:00,5.621,5.6642,5.4565,5.5985
2008-12-01T00:00:00+02:00,5.5795,5.727,5.5795,5.664
2008-12-08T00:00:00+02:00,5.63,5.6365,5.3588,5.36
2008-12-15T00:00:00+02:00,5.3685,5.3685,4.898,5.189
2008-12-22T00:00:00+02:00,5.177,5.2315,5.1323,5.1865
2008-12-29T00:00:00+02:00,5.172,5.33,5.1163,5.2695
2009-01-05T00:00:00+02:00,5.2345,5.4715,5.225,5.4485
2009-01-12T00:00:00+02:00,5.429,5.643,5.429,5.5655
2009-01-19T00:00:00+02:00,5.5305,5.839,5.5305,5.7773
2009-01-26T00:00:00+02:00,5.696,5.756,5.544,5.7452
2009-02-02T00:00:00+02:00,5.742,5.8055,5.66,5.726
2009-02-09T00:00:00+02:00,5.7,5.8315,5.691,5.7505
2009-02-16T00:00:00+02:00,5.8215,5.947,5.8015,5.8015
2009-02-23T00:00:00+02:00,5.793,5.864,5.7555,5.83
2009-03-02T00:00:00+02:00,5.8145,5.912,5.8145,5.863
2009-03-09T00:00:00+02:00,5.8515,5.9165,5.7235,5.7235
2009-03-16T00:00:00+02:00,5.7165,5.7565,5.441,5.468
2009-03-23T00:00:00+02:00,5.463,5.6305,5.4435,5.607
2009-03-30T01:00:00+03:00,5.5995,5.694,5.495,5.495
2009-04-06T01:00:00+03:00,5.4805,5.639,5.4805,5.5855
2009-04-13T01:00:00+03:00,5.6241,5.6605,5.502,5.6505
2009-04-20T01:00:00+03:00,5.6437,5.75,5.5925,5.5955
2009-04-27T01:00:00+03:00,5.5957,5.732,5.5361,5.5665
2009-05-04T01:00:00+03:00,5.5625,5.6057,5.3845,5.3845
2009-05-11T01:00:00+03:00,5.4601,5.467,5.3471,5.4555
2009-05-18T01:00:00+03:00,5.4495,5.4875,5.2,5.2
2009-05-25T01:00:00+03:00,5.1955,5.3098,5.181,5.1915
2009-06-01T01:00:00+03:00,5.182,5.26,5.1065,5.2485
2009-06-08T01:00:00+03:00,5.2435,5.2995,5.1385,5.1645
2009-06-15T01:00:00+03:00,5.149,5.263,5.149,5.199
2009-06-22T01:00:00+03:00,5.1755,5.254,5.159,5.159
2009-06-29T01:00:00+03:00,5.1615,5.231,5.14,5.222
2009-07-06T01:00:00+03:00,5.223,5.2905,5.212,5.2405
2009-07-13T01:00:00+03:00,5.232,5.2645,5.172,5.1905
2009-07-20T01:00:00+03:00,5.1426,5.1697,5.124,5.135
2009-07-27T01:00:00+03:00,5.139,5.2447,5.1293,5.1495
2009-08-03T01:00:00+03:00,5.1415,5.1727,5.071,5.158
2009-08-10T01:00:00+03:00,5.142,5.1947,5.1005,5.137
2009-08-17T01:00:00+03:00,5.133,5.1942,5.0785,5.0785
2009-08-24T01:00:00+03:00,5.077,5.161,5.077,5.133
2009-08-31T01:00:00+03:00,5.1455,5.1705,5.111,5.111
2009-09-07T01:00:00+03:00,5.1135,5.116,5.006,5.006
2009-09-14T01:00:00+03:00,5.043,5.0477,4.9315,4.9385
2009-09-21T01:00:00+03:00,4.9175,4.9822,4.8966,4.954
2009-09-28T01:00:00+03:00,4.9375,5.0105,4.9375,4.966
2009-10-05T01:00:00+03:00,4.9525,4.971,4.892,4.9155
2009-10-12T01:00:00+03:00,4.908,4.9392,4.8225,4.8445
2009-10-19T01:00:00+03:00,4.8405,4.864,4.7895,4.8015
2009-10-26T00:00:00+02:00,4.794,4.905,4.794,4.8925
2009-11-02T00:00:00+02:00,4.8865,4.9527,4.8705,4.884
2009-11-09T00:00:00+02:00,4.82,4.9202,4.82,4.8725
2009-11-16T00:00:00+02:00,4.8695,4.9452,4.869,4.909
2009-11-23T00:00:00+02:00,4.888,4.933,4.8175,4.874
2009-11-30T00:00:00+02:00,4.8665,4.905,4.8285,4.897
2009-12-07T00:00:00+02:00,4.8915,4.98,4.882,4.9595
2009-12-14T00:00:00+02:00,4.9545,5.086,4.948,5.058
2009-12-21T00:00:00+02:00,5.0565,5.1215,5.0565,5.0725
2009-12-28T00:00:00+02:00,5.0625,5.1,5.053,5.0855
2010-01-04T00:00:00+02:00,5.08,5.1082,5.0325,5.0325
2010-01-11T00:00:00+02:00,5.024,5.073,4.9965,5.0525
2010-01-18T00:00:00+02:00,5.051,5.1987,5.0405,5.142
2010-01-25T00:00:00+02:00,5.1435,5.2532,5.13,5.2505
2010-02-01T00:00:00+02:00,5.2465,5.3665,5.22,5.3355
2010-02-08T00:00:00+02:00,5.3235,5.4005,5.298,5.3505
2010-02-15T00:00:00+02:00,5.346,5.4117,5.284,5.341
2010-02-22T00:00:00+02:00,5.334,5.3985,5.3213,5.348
2010-03-01T00:00:00+02:00,5.315,5.4055,5.283,5.313
2010-03-08T00:00:00+02:00,5.3095,5.3612,5.2615,5.2615
2010-03-15T00:00:00+02:00,5.2615,5.3705,5.252,5.355
2010-03-22T00:00:00+02:00,5.352,5.457,5.34,5.399
2010-03-29T01:00:00+03:00,5.3935,5.42,5.33,5.367
2010-04-05T01:00:00+03:00,5.3816,5.47,5.3286,5.3655
2010-04-12T01:00:00+03:00,5.335,5.3775,5.3006,5.3396
2010-04-19T01:00:00+03:00,5.358,5.4865,5.358,5.4105
2010-04-26T01:00:00+03:00,5.4125,5.5215,5.406,5.4305
2010-05-03T01:00:00+03:00,5.418,5.7862,5.418,5.695
2010-05-10T01:00:00+03:00,5.7164,5.8505,5.5493,5.84
2010-05-17T01:00:00+03:00,5.84,5.9732,5.7313,5.7595
2010-05-24T01:00:00+03:00,5.7565,5.9782,5.7565,5.8997
2010-05-31T01:00:00+03:00,5.87,6.0684,5.87,6.049
2010-06-07T01:00:00+03:00,6.049,6.1068,5.946,5.9639
2010-06-14T01:00:00+03:00,5.9512,5.9641,5.7806,5.803
2010-06-21T01:00:00+03:00,5.75,5.8899,5.75,5.7897
2010-06-28T01:00:00+03:00,5.7905,5.918,5.7008,5.719
2010-07-05T01:00:00+03:00,5.7212,5.76,5.6442,5.6805
2010-07-12T01:00:00+03:00,5.676,5.7555,5.5503,5.574
2010-07-19T01:00:00+03:00,5.575,5.6812,5.5435,5.594
2010-07-26T01:00:00+03:00,5.592,5.6175,5.5285,5.54
2010-08-02T01:00:00+03:00,5.526,5.5658,5.4165,5.4165
2010-08-09T01:00:00+03:00,5.414,5.654,5.414,5.6535
2010-08-16T01:00:00+03:00,5.653,5.7457,5.6063,5.709
2010-08-23T01:00:00+03:00,5.707,5.7812,5.698,5.698
2010-08-30T01:00:00+03:00,5.686,5.754,5.634,5.634
2010-09-06T01:00:00+03:00,5.6332,5.76,5.6332,5.7115
2010-09-13T01:00:00+03:00,5.7225,5.7245,5.539,5.5685
2010-09-20T01:00:00+03:00,5.5565,5.587,5.3885,5.3885
2010-09-27T01:00:00+03:00,5.3875,5.447,5.2835,5.2835
2010-10-04T01:00:00+03:00,5.2725,5.3441,5.2136,5.2375
2010-10-11T01:00:00+03:00,5.215,5.3117,5.185,5.2315
2010-10-18T01:00:00+03:00,5.2255,5.3295,5.2119,5.2515
2010-10-25T01:00:00+03:00,5.2285,5.3428,5.2125,5.259
2010-11-01T00:00:00+02:00,5.248,5.28,5.1291,5.2195
2010-11-08T00:00:00+02:00,5.217,5.4297,5.217,5.3715
2010-11-15T00:00:00+02:00,5.3715,5.4887,5.3715,5.385
2010-11-22T00:00:00+02:00,5.3715,5.6177,5.3695,5.586
2010-11-29T00:00:00+02:00,5.586,5.7244,5.4805,5.4805
2010-12-06T00:00:00+02:00,5.479,5.6115,5.479,5.5932
2010-12-13T00:00:00+02:00,5.5735,5.6132,5.4864,5.589
2010-12-20T00:00:00+02:00,5.5895,5.6552,5.586,5.6145
2010-12-27T00:00:00+02:00,5.613,5.6424,5.4937,5.5045
2011-01-03T00:00:00+02:00,5.5195,5.7202,5.4929,5.713
2011-01-10T00:00:00+02:00,5.7045,5.7457,5.4962,5.5145
2011-01-17T00:00:00+02:00,5.497,5.579,5.4135,5.4135
2011-01-24T00:00:00+02:00,5.4105,5.4582,5.3739,5.438
2011-01-31T00:00:00+02:00,5.4127,5.4814,5.3303,5.4465
2011-02-07T00:00:00+02:00,5.455,5.486,5.3675,5.455
2011-02-14T00:00:00+02:00,5.451,5.5152,5.396,5.396
2011-02-21T00:00:00+02:00,5.3935,5.4732,5.3461,5.3845
2011-02-28T00:00:00+02:00,5.383,5.396,5.2694,5.281
2011-03-07T00:00:00+02:00,5.274,5.3712,5.2675,5.3015
2011-03-14T00:00:00+02:00,5.3012,5.3281,5.1859,5.1995
2011-03-21T00:00:00+02:00,5.19,5.2497,5.1592,5.231
2011-03-28T00:00:00+02:00,5.2385,5.2677,5.168,5.168
2011-04-04T01:00:00+03:00,5.164,5.2042,5.081,5.081
2011-04-11T01:00:00+03:00,5.0805,5.1227,5.0624,5.081
2011-04-18T01:00:00+03:00,5.1112,5.191,5.015,5.0445
2011-04-25T01:00:00+03:00,5.0375,5.07,4.9312,4.956
2011-05-02T01:00:00+03:00,4.9535,5.138,4.9224,5.125
2011-05-09T01:00:00+03:00,5.1094,5.236,5.0937,5.221
2011-05-16T01:00:00+03:00,5.2217,5.2465,5.154,5.224
2011-05-23T01:00:00+03:00,5.234,5.3095,5.1829,5.1901
2011-05-30T01:00:00+03:00,5.1929,5.2175,5.0706,5.0903
2011-06-06T01:00:00+03:00,5.0912,5.1495,5.0545,5.145
2011-06-13T01:00:00+03:00,5.135,5.2617,5.0845,5.159
2011-06-20T01:00:00+03:00,5.1725,5.2142,5.1003,5.1805
2011-06-27T01:00:00+03:00,5.1695,5.2183,5.0672,5.085
2011-07-04T01:00:00+03:00,5.0911,5.2012,5.0573,5.1615
2011-07-11T01:00:00+03:00,5.156,5.3585,5.156,5.2345
2011-07-18T01:00:00+03:00,5.228,5.3095,5.1438,5.179
2011-07-25T01:00:00+03:00,5.174,5.2307,5.1135,5.1655
2011-08-01T01:00:00+03:00,5.1585,5.291,5.1364,5.2005
2011-08-08T01:00:00+03:00,5.1665,5.2785,5.157,5.2217
2011-08-15T01:00:00+03:00,5.2075,5.2401,5.1297,5.1785
2011-08-22T01:00:00+03:00,5.1665,5.2116,5.1361,5.143
2011-08-29T01:00:00+03:00,5.1425,5.2723,5.1335,5.256
2011-09-05T01:00:00+03:00,5.2465,5.4775,5.2465,5.4645
2011-09-12T01:00:00+03:00,5.4882,5.53,5.3862,5.4305
2011-09-19T01:00:00+03:00,5.434,5.5875,5.4151,5.5185
2011-09-26T01:00:00+03:00,5.5065,5.5995,5.4664,5.5796
2011-10-03T01:00:00+03:00,5.5902,5.7055,5.532,5.5734
2011-10-10T01:00:00+03:00,5.5788,5.5895,5.3655,5.3655
2011-10-17T01:00:00+03:00,5.363,5.4685,5.3615,5.3615
2011-10-24T01:00:00+03:00,5.371,5.414,5.259,5.276
2011-10-31T00:00:00+02:00,5.28,5.486,5.28,5.4155
2011-11-07T00:00:00+02:00,5.4247,5.552,5.3869,5.417
2011-11-14T00:00:00+02:00,5.395,5.573,5.395,5.527
2011-11-21T00:00:00+02:00,5.526,5.6665,5.4992,5.6575
2011-11-28T00:00:00+02:00,5.6575,5.6575,5.5391,5.588
2011-12-05T00:00:00+02:00,5.595,5.6415,5.5477,5.5915
2011-12-12T00:00:00+02:00,5.5895,5.7895,5.5895,5.7455
2011-12-19T00:00:00+02:00,5.7465,5.7823,5.7,5.746
2011-12-26T00:00:00+02:00,5.7415,5.859,5.7312,5.8177
2012-01-02T00:00:00+02:00,5.8102,5.9145,5.752,5.9035
2012-01-09T00:00:00+02:00,5.9205,5.961,5.857,5.933
2012-01-16T00:00:00+02:00,5.954,5.9697,5.815,5.834
2012-01-23T00:00:00+02:00,5.857,5.8892,5.7085,5.7085
2012-01-30T00:00:00+02:00,5.708,5.8155,5.708,5.751
2012-02-06T00:00:00+02:00,5.7735,5.8175,5.689,5.7541
2012-02-13T00:00:00+02:00,5.729,5.8405,5.714,5.7465
2012-02-20T00:00:00+02:00,5.7365,5.748,5.6112,5.6112
2012-02-27T00:00:00+02:00,5.6112,5.7345,5.604,5.712
2012-03-05T00:00:00+02:00,5.7165,5.766,5.6725,5.7325
2012-03-12T00:00:00+02:00,5.7331,5.7799,5.696,5.696
2012-03-19T00:00:00+02:00,5.696,5.732,5.646,5.6487
2012-03-26T01:00:00+03:00,5.6525,5.7035,5.608,5.6112
2012-04-02T01:00:00+03:00,5.6025,5.733,5.602,5.6906
2012-04-09T01:00:00+03:00,5.6867,5.7274,5.6495,5.696
2012-04-16T01:00:00+03:00,5.701,5.746,5.6655,5.6655
2012-04-23T01:00:00+03:00,5.681,5.7434,5.6495,5.6495
2012-04-30T01:00:00+03:00,5.6585,5.7287,5.633,5.709
2012-05-07T01:00:00+03:00,5.731,5.8105,5.7285,5.7945
2012-05-14T01:00:00+03:00,5.799,5.9715,5.799,5.891
2012-05-21T01:00:00+03:00,5.894,6.0605,5.875,6.0355
2012-05-28T01:00:00+03:00,6.0255,6.1435,6.009,6.0697
2012-06-04T01:00:00+03:00,6.071,6.1013,5.985,6.0162
2012-06-11T01:00:00+03:00,5.958,6.0655,5.9544,5.9687
2012-06-18T01:00:00+03:00,5.9583,5.997,5.922,5.9695
2012-06-25T01:00:00+03:00,5.9735,6.055,5.9157,5.9157
2012-07-02T01:00:00+03:00,5.915,6.093,5.915,6.0759
2012-07-09T01:00:00+03:00,6.089,6.1505,6.07,6.0907
2012-07-16T01:00:00+03:00,6.084,6.1752,6.0662,6.1525
2012-07-23T01:00:00+03:00,6.1745,6.2205,6.082,6.0872
2012-07-30T01:00:00+03:00,6.0898,6.1817,6.0545,6.0545
2012-08-06T01:00:00+03:00,6.055,6.1139,6.035,6.073
2012-08-13T01:00:00+03:00,6.0785,6.0972,6.016,6.0325
2012-08-20T01:00:00+03:00,6.0275,6.0898,5.9334,5.9625
2012-08-27T01:00:00+03:00,5.9625,5.9955,5.906,5.922
2012-09-03T01:00:00+03:00,5.9185,5.9696,5.782,5.782
2012-09-10T01:00:00+03:00,5.7765,5.822,5.6255,5.6255
2012-09-17T01:00:00+03:00,5.628,5.7162,5.619,5.6805
2012-09-24T01:00:00+03:00,5.6807,5.8091,5.6807,5.761
2012-10-01T01:00:00+03:00,5.763,5.799,5.706,5.7155
2012-10-08T01:00:00+03:00,5.728,5.8405,5.728,5.784
2012-10-15T01:00:00+03:00,5.7815,5.8165,5.6933,5.7735
2012-10-22T01:00:00+03:00,5.776,6.1817,5.767,5.8072
2012-10-29T00:00:00+02:00,5.8045,5.8625,5.7691,5.8465
2012-11-05T00:00:00+02:00,5.8375,5.932,5.834,5.9055
2012-11-12T00:00:00+02:00,5.9035,5.947,5.8795,5.897
2012-11-19T00:00:00+02:00,5.9,5.923,5.8055,5.8055
2012-11-26T00:00:00+02:00,5.808,5.8593,5.787,5.787
2012-12-03T00:00:00+02:00,5.786,5.8409,5.714,5.801
2012-12-10T00:00:00+02:00,5.813,5.8355,5.6975,5.6975
2012-12-17T00:00:00+02:00,5.6877,5.7335,5.657,5.6865
2012-12-24T00:00:00+02:00,5.6895,5.7315,5.6802,5.6905
2012-12-31T00:00:00+02:00,5.685,5.8245,5.685,5.7765
2013-01-07T00:00:00+02:00,5.7745,5.8155,5.658,5.658
2013-01-14T00:00:00+02:00,5.6582,5.699,5.6349,5.6632
2013-01-21T00:00:00+02:00,5.667,5.7125,5.615,5.615
2013-01-28T00:00:00+02:00,5.613,5.6535,5.5455,5.5455
2013-02-04T00:00:00+02:00,5.5549,5.668,5.5549,5.6505
2013-02-11T00:00:00+02:00,5.6461,5.6965,5.6117,5.6577
2013-02-18T00:00:00+02:00,5.657,5.7675,5.6412,5.733
2013-02-25T00:00:00+02:00,5.7375,5.8435,5.702,5.8135
2013-03-04T00:00:00+02:00,5.8145,5.8552,5.769,5.821
2013-03-11T00:00:00+02:00,5.823,5.8714,5.7815,5.7815
2013-03-18T00:00:00+02:00,5.8265,5.8947,5.8207,5.8207
2013-03-25T00:00:00+02:00,5.828,5.9527,5.823,5.8991
2013-04-01T01:00:00+03:00,5.9085,5.9655,5.835,5.852
2013-04-08T01:00:00+03:00,5.8625,5.8657,5.788,5.788
2013-04-15T01:00:00+03:00,5.778,5.8479,5.758,5.7985
2013-04-22T01:00:00+03:00,5.782,5.8675,5.782,5.813
2013-04-29T01:00:00+03:00,5.813,5.818,5.7235,5.761
2013-05-06T01:00:00+03:00,5.7544,5.8467,5.738,5.8224
2013-05-13T01:00:00+03:00,5.8372,5.9125,5.7993,5.876
2013-05-20T01:00:00+03:00,5.8761,5.9026,5.824,5.824
2013-05-27T01:00:00+03:00,5.8478,5.9091,5.785,5.785
2013-06-03T01:00:00+03:00,5.7875,5.8174,5.6566,5.6893
2013-06-10T01:00:00+03:00,5.6652,5.7042,5.5588,5.5892
2013-06-17T01:00:00+03:00,5.5894,5.7113,5.559,5.7015
2013-06-24T01:00:00+03:00,5.6788,5.7409,5.6688,5.6951
2013-07-01T01:00:00+03:00,5.6948,5.8471,5.6743,5.807
2013-07-08T01:00:00+03:00,5.8144,5.892,5.7329,5.7367
2013-07-15T01:00:00+03:00,5.7335,5.792,5.692,5.6944
2013-07-22T01:00:00+03:00,5.6963,5.7135,5.6262,5.6262
2013-07-29T01:00:00+03:00,5.6253,5.6968,5.6205,5.6566
2013-08-05T01:00:00+03:00,5.66,5.6767,5.5841,5.6087
2013-08-12T01:00:00+03:00,5.6076,5.6922,5.6076,5.631
2013-08-19T01:00:00+03:00,5.654,5.6726,5.595,5.6176
2013-08-26T01:00:00+03:00,5.6168,5.7349,5.6168,5.7175
2013-09-02T01:00:00+03:00,5.7043,5.7873,5.7043,5.7324
2013-09-09T01:00:00+03:00,5.7322,5.7617,5.6738,5.6738
2013-09-16T01:00:00+03:00,5.6733,5.7063,5.5974,5.6059
2013-09-23T01:00:00+03:00,5.6041,5.6544,5.6041,5.6053
2013-09-30T01:00:00+03:00,5.6216,5.6461,5.5725,5.6176
2013-10-07T01:00:00+03:00,5.619,5.6407,5.5885,5.5885
2013-10-14T01:00:00+03:00,5.6032,5.6523,5.5398,5.5398
2013-10-21T01:00:00+03:00,5.5394,5.5791,5.4989,5.4989
2013-10-28T00:00:00+02:00,5.499,5.6493,5.499,5.6468
2013-11-04T00:00:00+02:00,5.6229,5.7322,5.6138,5.6803
2013-11-11T00:00:00+02:00,5.6811,5.7043,5.6301,5.6301
2013-11-18T00:00:00+02:00,5.6293,5.7043,5.6176,5.6176
2013-11-25T00:00:00+02:00,5.6169,5.6605,5.586,5.5951
2013-12-02T00:00:00+02:00,5.5948,5.6466,5.568,5.5733
2013-12-09T00:00:00+02:00,5.5627,5.5772,5.5186,5.5565
2013-12-16T00:00:00+02:00,5.5468,5.6029,5.5224,5.5833
2013-12-23T00:00:00+02:00,5.5624,5.5915,5.501,5.5318
2013-12-30T00:00:00+02:00,5.5503,5.6104,5.4989,5.603
2014-01-06T00:00:00+02:00,5.5864,5.6282,5.568,5.5705
2014-01-13T00:00:00+02:00,5.5567,5.618,5.5502,5.6144
2014-01-20T00:00:00+02:00,5.6131,5.6256,5.557,5.5639
2014-01-27T00:00:00+02:00,5.5671,5.6525,5.5662,5.6499
2014-02-03T00:00:00+02:00,5.6511,5.671,5.5877,5.5877
2014-02-10T00:00:00+02:00,5.6042,5.6397,5.5643,5.5662
2014-02-17T00:00:00+02:00,5.562,5.5975,5.5448,5.5521
2014-02-24T00:00:00+02:00,5.5546,5.6105,5.5168,5.5168
2014-03-03T00:00:00+02:00,5.5343,5.5805,5.4946,5.4946
2014-03-10T00:00:00+02:00,5.4946,5.5304,5.4773,5.4773
2014-03-17T00:00:00+02:00,5.4806,5.5679,5.471,5.5299
2014-03-24T00:00:00+02:00,5.5279,5.5704,5.512,5.5424
2014-03-31T00:00:00+02:00,5.5364,5.578,5.5228,5.5489
2014-04-07T01:00:00+03:00,5.551,5.5681,5.464,5.464
2014-04-14T01:00:00+03:00,5.4813,5.5223,5.4813,5.4942
2014-04-21T01:00:00+03:00,5.4949,5.5245,5.4782,5.4782
2014-04-28T01:00:00+03:00,5.477,5.5131,5.4601,5.4781
