time,open,high,low,close
2013-05-06T01:00:00+03:00,1.1705,1.2101,1.1696,1.204
2013-05-13T01:00:00+03:00,1.2058,1.24,1.2026,1.239
2013-05-20T01:00:00+03:00,1.2374,1.2478,1.2183,1.2351
2013-05-27T01:00:00+03:00,1.2316,1.2592,1.2258,1.2592
2013-06-03T01:00:00+03:00,1.2528,1.2715,1.2323,1.2698
2013-06-10T01:00:00+03:00,1.2751,1.2876,1.2299,1.2417
2013-06-17T01:00:00+03:00,1.2427,1.2977,1.2352,1.2898
2013-06-24T01:00:00+03:00,1.2897,1.3008,1.2733,1.292
2013-07-01T01:00:00+03:00,1.2922,1.2998,1.2727,1.2953
2013-07-08T01:00:00+03:00,1.2967,1.2994,1.2558,1.2847
2013-07-15T01:00:00+03:00,1.2845,1.2925,1.252,1.2642
2013-07-22T01:00:00+03:00,1.2604,1.2664,1.2341,1.2361
2013-07-29T01:00:00+03:00,1.2369,1.2784,1.235,1.2747
2013-08-05T01:00:00+03:00,1.2933,1.2981,1.2416,1.2435
2013-08-12T01:00:00+03:00,1.2427,1.2596,1.2307,1.2335
2013-08-19T01:00:00+03:00,1.2327,1.2876,1.2261,1.2811
2013-08-26T01:00:00+03:00,1.2788,1.2945,1.2704,1.2944
2013-09-02T01:00:00+03:00,1.2888,1.2898,1.2474,1.2496
2013-09-09T01:00:00+03:00,1.249,1.2555,1.2249,1.2294
2013-09-16T01:00:00+03:00,1.2293,1.23,1.1858,1.1945
2013-09-23T01:00:00+03:00,1.1945,1.2163,1.1926,1.207
2013-09-30T01:00:00+03:00,1.209,1.2188,1.1983,1.2019
2013-10-07T01:00:00+03:00,1.2004,1.2141,1.1975,1.2009
2013-10-14T01:00:00+03:00,1.2032,1.2066,1.1736,1.1785
2013-10-21T01:00:00+03:00,1.1764,1.2082,1.1711,1.2082
2013-10-28T00:00:00+02:00,1.2067,1.2198,1.2005,1.209
2013-11-04T00:00:00+02:00,1.2103,1.2149,1.1892,1.211
2013-11-11T00:00:00+02:00,1.2126,1.2227,1.1988,1.1988
2013-11-18T00:00:00+02:00,1.1973,1.2301,1.1916,1.2199
2013-11-25T00:00:00+02:00,1.2212,1.236,1.2108,1.2304
2013-12-02T00:00:00+02:00,1.2283,1.2283,1.2063,1.2069
2013-12-09T00:00:00+02:00,1.2062,1.2195,1.2003,1.2091
2013-12-16T00:00:00+02:00,1.2097,1.226,1.207,1.2192
2013-12-23T00:00:00+02:00,1.2179,1.2276,1.2173,1.2258
2013-12-30T00:00:00+02:00,1.2252,1.2306,1.2032,1.2084
2014-01-06T00:00:00+02:00,1.2069,1.218,1.2031,1.2039
2014-01-13T00:00:00+02:00,1.2041,1.2116,1.1873,1.2101
2014-01-20T00:00:00+02:00,1.2117,1.2165,1.1988,1.2141
2014-01-27T00:00:00+02:00,1.2141,1.2397,1.2048,1.2365
2014-02-03T00:00:00+02:00,1.2374,1.2414,1.2053,1.2053
2014-02-10T00:00:00+02:00,1.2062,1.2104,1.1934,1.1945
2014-02-17T00:00:00+02:00,1.1931,1.2123,1.192,1.2071
2014-02-24T00:00:00+02:00,1.2067,1.2099,1.1875,1.192
2014-03-03T00:00:00+02:00,1.196,1.1979,1.1739,1.1804
2014-03-10T00:00:00+02:00,1.1835,1.1846,1.1626,1.1707
2014-03-17T00:00:00+02:00,1.1719,1.1755,1.1578,1.1711
2014-03-24T00:00:00+02:00,1.171,1.1738,1.1504,1.1544
2014-03-31T00:00:00+02:00,1.154,1.1739,1.1501,1.1619
2014-04-07T01:00:00+03:00,1.1636,1.165,1.1441,1.1505
2014-04-14T01:00:00+03:00,1.1519,1.1673,1.1506,1.1655
2014-04-21T01:00:00+03:00,1.1665,1.1692,1.1584,1.1655
2014-04-28T01:00:00+03:00,1.1653,1.1734,1.1538,1.1538
2014-05-05T01:00:00+03:00,1.1519,1.1616,1.1396,1.1601
2014-05-12T01:00:00+03:00,1.1596,1.161,1.1506,1.1587
2014-05-19T01:00:00+03:00,1.1587,1.1715,1.156,1.1703
2014-05-26T01:00:00+03:00,1.1703,1.1825,1.1661,1.176
2014-06-02T01:00:00+03:00,1.176,1.1896,1.1696,1.1759
2014-06-09T01:00:00+03:00,1.1759,1.1786,1.1501,1.1538
2014-06-16T01:00:00+03:00,1.1538,1.1566,1.145,1.1494
2014-06-23T01:00:00+03:00,1.1494,1.1539,1.138,1.1388
2014-06-30T01:00:00+03:00,1.1388,1.1464,1.1381,1.1436
2014-07-07T01:00:00+03:00,1.1436,1.147,1.1326,1.1345
2014-07-14T01:00:00+03:00,1.1345,1.1556,1.1339,1.1503
2014-07-21T01:00:00+03:00,1.1506,1.1704,1.1474,1.1686
2014-07-28T01:00:00+03:00,1.1686,1.1811,1.1674,1.1734
2014-08-04T01:00:00+03:00,1.1734,1.1864,1.1725,1.1812
2014-08-11T01:00:00+03:00,1.1812,1.1887,1.1753,1.1783
2014-08-18T01:00:00+03:00,1.1783,1.1969,1.1768,1.1886
2014-08-25T01:00:00+03:00,1.1886,1.2025,1.1886,1.1953
2014-09-01T01:00:00+03:00,1.1953,1.2084,1.1923,1.2001
2014-09-08T01:00:00+03:00,1.2001,1.2275,1.2001,1.2273
2014-09-15T01:00:00+03:00,1.2273,1.237,1.2158,1.2296
2014-09-22T01:00:00+03:00,1.2296,1.2717,1.2245,1.2709
2014-09-29T01:00:00+03:00,1.2709,1.2962,1.2625,1.2874
2014-10-06T01:00:00+03:00,1.2874,1.2954,1.2546,1.2789
2014-10-13T01:00:00+03:00,1.2789,1.2818,1.2511,1.2619
2014-10-20T01:00:00+03:00,1.2619,1.2804,1.248,1.2725
2014-10-27T00:00:00+02:00,1.2725,1.2858,1.2544,1.2831
2014-11-03T00:00:00+02:00,1.2831,1.3047,1.276,1.2895
2014-11-10T00:00:00+02:00,1.2893,1.2956,1.2608,1.2638
2014-11-17T00:00:00+02:00,1.264,1.2795,1.2546,1.2686
2014-11-24T00:00:00+02:00,1.2679,1.2867,1.2624,1.2751
2014-12-01T00:00:00+02:00,1.2751,1.2981,1.2647,1.2957
2014-12-08T00:00:00+02:00,1.2957,1.3136,1.2711,1.2854
2014-12-15T00:00:00+02:00,1.2855,1.3008,1.2746,1.2907
2014-12-22T00:00:00+02:00,1.2903,1.2991,1.2875,1.2876
2014-12-29T00:00:00+02:00,1.2876,1.2996,1.2746,1.2976
2015-01-05T00:00:00+02:00,1.2981,1.3115,1.2746,1.2761
2015-01-12T00:00:00+02:00,1.2752,1.2996,1.2678,1.2827
2015-01-19T00:00:00+02:00,1.2834,1.3442,1.2815,1.3406
2015-01-26T00:00:00+02:00,1.3416,1.3851,1.335,1.3773
2015-02-02T00:00:00+02:00,1.3772,1.3928,1.3435,1.358
2015-02-09T00:00:00+02:00,1.3585,1.3663,1.3383,1.3413
2015-02-16T00:00:00+02:00,1.3409,1.3413,1.3211,1.3281
2015-02-23T00:00:00+02:00,1.3283,1.3449,1.3142,1.3214
2015-03-02T00:00:00+02:00,1.3216,1.3585,1.3151,1.3578
2015-03-09T00:00:00+02:00,1.3579,1.3898,1.3457,1.3624
2015-03-16T00:00:00+02:00,1.3624,1.3739,1.3177,1.321
2015-03-23T00:00:00+02:00,1.321,1.3251,1.3007,1.3209
2015-03-30T01:00:00+03:00,1.3209,1.3517,1.311,1.3165
2015-04-06T01:00:00+03:00,1.3181,1.3351,1.3127,1.3276
2015-04-13T01:00:00+03:00,1.3261,1.3468,1.2925,1.301
2015-04-20T01:00:00+03:00,1.2955,1.3259,1.2931,1.3148
2015-04-27T01:00:00+03:00,1.3158,1.3305,1.2924,1.3258
2015-05-04T01:00:00+03:00,1.3256,1.3465,1.3206,1.3347
2015-05-11T01:00:00+03:00,1.3347,1.3639,1.3227,1.3375
2015-05-18T01:00:00+03:00,1.3439,1.372,1.3416,1.3686
2015-05-25T01:00:00+03:00,1.3683,1.4098,1.3662,1.4066
2015-06-01T01:00:00+03:00,1.4066,1.422,1.3897,1.4186
2015-06-08T01:00:00+03:00,1.4186,1.4391,1.3837,1.431
2015-06-15T01:00:00+03:00,1.4302,1.452,1.4268,1.4472
2015-06-22T01:00:00+03:00,1.4463,1.466,1.4436,1.4606
2015-06-29T01:00:00+03:00,1.4701,1.5003,1.454,1.4935
2015-07-06T01:00:00+03:00,1.5021,1.5096,1.4776,1.4863
2015-07-13T01:00:00+03:00,1.4863,1.538,1.4824,1.5327
2015-07-20T01:00:00+03:00,1.5327,1.5367,1.4948,1.5203
2015-07-27T01:00:00+03:00,1.5203,1.5296,1.4847,1.5169
2015-08-03T01:00:00+03:00,1.5167,1.5393,1.5071,1.5092
2015-08-10T01:00:00+03:00,1.5139,1.5436,1.5049,1.5286
2015-08-17T01:00:00+03:00,1.5283,1.5312,1.4914,1.4955
2015-08-24T01:00:00+03:00,1.499,1.5841,1.4967,1.5467
2015-08-31T01:00:00+03:00,1.5458,1.5943,1.5443,1.5918
2015-09-07T01:00:00+03:00,1.5891,1.6007,1.558,1.5831
2015-09-14T01:00:00+03:00,1.5836,1.5877,1.55,1.5629
2015-09-21T01:00:00+03:00,1.5629,1.6026,1.5614,1.5655
2015-09-28T01:00:00+03:00,1.5681,1.5889,1.5502,1.551
2015-10-05T01:00:00+03:00,1.5465,1.5525,1.4887,1.4929
2015-10-12T01:00:00+03:00,1.4958,1.5092,1.4524,1.4682
2015-10-19T01:00:00+03:00,1.467,1.4923,1.4572,1.4805
2015-10-26T01:00:00+03:00,1.4818,1.5069,1.4689,1.475
2015-11-02T01:00:00+03:00,1.475,1.5374,1.4742,1.5324
2015-11-09T00:00:00+02:00,1.5323,1.5368,1.519,1.529
2015-11-16T00:00:00+02:00,1.5287,1.5538,1.5147,1.5232
2015-11-23T00:00:00+02:00,1.5229,1.539,1.5165,1.5301
2015-11-30T00:00:00+02:00,1.5302,1.5343,1.4742,1.4815
2015-12-07T00:00:00+02:00,1.4809,1.5156,1.4751,1.4883
2015-12-14T00:00:00+02:00,1.4881,1.4953,1.4647,1.4861
2015-12-21T00:00:00+02:00,1.486,1.4871,1.4616,1.4616
2015-12-28T00:00:00+02:00,1.4616,1.4648,1.4535,1.4619
2016-01-04T00:00:00+02:00,1.4619,1.5283,1.4619,1.5283
2016-01-11T00:00:00+02:00,1.5277,1.5661,1.5182,1.5466
2016-01-18T00:00:00+02:00,1.5471,1.5747,1.5253,1.5402
2016-01-25T00:00:00+02:00,1.5406,1.5575,1.529,1.5419
2016-02-01T00:00:00+02:00,1.5417,1.5496,1.4838,1.5084
2016-02-08T00:00:00+02:00,1.5088,1.5225,1.4851,1.5092
2016-02-15T00:00:00+02:00,1.5085,1.5268,1.4983,1.5074
2016-02-22T00:00:00+02:00,1.5071,1.5176,1.4766,1.5082
2016-02-29T00:00:00+02:00,1.507,1.5223,1.466,1.466
2016-03-07T00:00:00+02:00,1.4667,1.5094,1.4667,1.4821
2016-03-14T00:00:00+02:00,1.4817,1.52,1.4553,1.4708
2016-03-21T00:00:00+02:00,1.4708,1.4981,1.4702,1.4952
2016-03-28T01:00:00+03:00,1.4952,1.4985,1.4362,1.4475
2016-04-04T01:00:00+03:00,1.4494,1.4788,1.4491,1.4688
2016-04-11T01:00:00+03:00,1.469,1.4716,1.4389,1.4445
2016-04-18T01:00:00+03:00,1.4481,1.4624,1.4182,1.4588
2016-04-25T01:00:00+03:00,1.4585,1.4642,1.4299,1.4321
2016-05-02T01:00:00+03:00,1.4321,1.4667,1.4184,1.4618
2016-05-09T01:00:00+03:00,1.4618,1.4883,1.4608,1.477
2016-05-16T01:00:00+03:00,1.4773,1.4894,1.462,1.4784
2016-05-23T01:00:00+03:00,1.4784,1.4947,1.4697,1.4933
2016-05-30T01:00:00+03:00,1.4933,1.4971,1.4373,1.4374
2016-06-06T01:00:00+03:00,1.4374,1.4501,1.3994,1.4161
2016-06-13T01:00:00+03:00,1.4159,1.4354,1.4114,1.4174
2016-06-20T01:00:00+03:00,1.4174,1.4319,1.372,1.4027
2016-06-27T01:00:00+03:00,1.4099,1.4318,1.3899,1.3941
2016-07-04T01:00:00+03:00,1.395,1.4117,1.3681,1.3681
2016-07-11T01:00:00+03:00,1.3698,1.4055,1.3663,1.4052
2016-07-18T01:00:00+03:00,1.404,1.4373,1.3989,1.4284
2016-07-25T01:00:00+03:00,1.4272,1.4358,1.3839,1.3867
2016-08-01T01:00:00+03:00,1.3878,1.4032,1.3789,1.3991
2016-08-08T01:00:00+03:00,1.4001,1.4104,1.3673,1.3891
2016-08-15T01:00:00+03:00,1.3901,1.3941,1.3675,1.3744
2016-08-22T01:00:00+03:00,1.3765,1.3865,1.3563,1.3807
2016-08-29T01:00:00+03:00,1.3836,1.3875,1.363,1.3706
2016-09-05T01:00:00+03:00,1.3701,1.3736,1.3366,1.366
2016-09-12T01:00:00+03:00,1.3645,1.3812,1.3586,1.3762
2016-09-19T01:00:00+03:00,1.3774,1.3836,1.3577,1.3801
2016-09-26T01:00:00+03:00,1.3788,1.3838,1.3652,1.3716
2016-10-03T01:00:00+03:00,1.3759,1.4058,1.3685,1.394
2016-10-10T01:00:00+03:00,1.3926,1.4209,1.3923,1.4109
2016-10-17T01:00:00+03:00,1.4106,1.4123,1.3773,1.3957
2016-10-24T01:00:00+03:00,1.3963,1.4062,1.3926,1.3954
2016-10-31T01:00:00+03:00,1.3967,1.3997,1.3625,1.3641
2016-11-07T01:00:00+03:00,1.3654,1.4061,1.3514,1.4046
2016-11-14T01:00:00+03:00,1.405,1.4278,1.4004,1.4262
2016-11-21T01:00:00+03:00,1.426,1.4337,1.412,1.4193
2016-11-28T01:00:00+03:00,1.4195,1.4212,1.3953,1.3995
2016-12-05T01:00:00+03:00,1.3997,1.4137,1.3854,1.4011
2016-12-12T01:00:00+03:00,1.4009,1.4417,1.3823,1.4365
2016-12-19T01:00:00+03:00,1.436,1.4567,1.4313,1.4531
2016-12-26T01:00:00+03:00,1.453,1.454,1.4338,1.4428
2017-01-02T01:00:00+03:00,1.4431,1.4515,1.4211,1.4365
2017-01-09T01:00:00+03:00,1.4364,1.4382,1.4004,1.4022
2017-01-16T01:00:00+03:00,1.4021,1.4124,1.3848,1.3946
2017-01-23T01:00:00+03:00,1.3943,1.3958,1.3682,1.3759
2017-01-30T01:00:00+03:00,1.3762,1.381,1.3613,1.3667
2017-02-06T01:00:00+03:00,1.3662,1.3932,1.3569,1.3879
2017-02-13T01:00:00+03:00,1.3881,1.4009,1.3814,1.3917
2017-02-20T01:00:00+03:00,1.3919,1.4018,1.3808,1.3893
2017-02-27T01:00:00+03:00,1.389,1.4268,1.3822,1.419
2017-03-06T01:00:00+03:00,1.4186,1.4507,1.4186,1.444
2017-03-13T01:00:00+03:00,1.4443,1.4498,1.4195,1.4254
2017-03-20T01:00:00+03:00,1.4254,1.4287,1.4111,1.4226
2017-03-27T01:00:00+03:00,1.4222,1.4328,1.4154,1.4269
2017-04-03T01:00:00+03:00,1.4262,1.4423,1.4247,1.4413
2017-04-10T01:00:00+03:00,1.4415,1.4465,1.426,1.4267
2017-04-17T01:00:00+03:00,1.4288,1.4306,1.4184,1.4215
2017-04-24T01:00:00+03:00,1.4197,1.4596,1.4189,1.4557
2017-05-01T01:00:00+03:00,1.456,1.4615,1.4357,1.445
2017-05-08T01:00:00+03:00,1.4472,1.4661,1.4393,1.4556
2017-05-15T01:00:00+03:00,1.4573,1.4594,1.4394,1.4439
2017-05-22T01:00:00+03:00,1.4435,1.4448,1.4139,1.4152
2017-05-29T01:00:00+03:00,1.4151,1.4205,1.399,1.399
2017-06-05T01:00:00+03:00,1.3989,1.4051,1.3852,1.386
2017-06-12T01:00:00+03:00,1.3862,1.3932,1.3671,1.3787
2017-06-19T01:00:00+03:00,1.3783,1.387,1.3706,1.3723
2017-06-26T01:00:00+03:00,1.3728,1.378,1.3621,1.3636
2017-07-03T01:00:00+03:00,1.3655,1.3794,1.362,1.3729
2017-07-10T01:00:00+03:00,1.3726,1.3878,1.3585,1.3604
2017-07-17T01:00:00+03:00,1.3605,1.3753,1.3407,1.3407
2017-07-24T01:00:00+03:00,1.3409,1.3504,1.324,1.3306
2017-07-31T01:00:00+03:00,1.3321,1.3523,1.3295,1.3484
2017-08-07T01:00:00+03:00,1.348,1.3783,1.348,1.3659
2017-08-14T01:00:00+03:00,1.3657,1.3837,1.3638,1.3674
2017-08-21T01:00:00+03:00,1.367,1.3897,1.3634,1.3806
2017-08-28T01:00:00+03:00,1.3807,1.4014,1.3707,1.3971
2017-09-04T01:00:00+03:00,1.3973,1.3997,1.3635,1.3761
2017-09-11T01:00:00+03:00,1.3766,1.3909,1.3669,1.3701
2017-09-18T01:00:00+03:00,1.3709,1.3791,1.3505,1.3634
2017-09-25T01:00:00+03:00,1.3617,1.3947,1.3584,1.3869
2017-10-02T01:00:00+03:00,1.3851,1.4161,1.3845,1.4104
2017-10-09T01:00:00+03:00,1.4144,1.4176,1.39,1.393
2017-10-16T01:00:00+03:00,1.3929,1.4372,1.3897,1.4355
2017-10-23T01:00:00+03:00,1.4353,1.4659,1.4294,1.4534
2017-10-30T01:00:00+03:00,1.4557,1.4632,1.4397,1.4473
2017-11-06T01:00:00+03:00,1.4473,1.4538,1.4331,1.442
2017-11-13T01:00:00+03:00,1.4424,1.474,1.4414,1.4667
2017-11-20T01:00:00+03:00,1.4667,1.4718,1.4488,1.4532
2017-11-27T01:00:00+03:00,1.4532,1.4663,1.4403,1.4504
2017-12-04T01:00:00+03:00,1.4514,1.4652,1.4469,1.4624
2017-12-11T01:00:00+03:00,1.4618,1.4621,1.4222,1.4297
2017-12-18T01:00:00+03:00,1.4301,1.4372,1.4234,1.4236
2017-12-25T01:00:00+03:00,1.4236,1.4268,1.4043,1.4088
2018-01-01T01:00:00+03:00,1.4088,1.4134,1.3922,1.3946
2018-01-08T01:00:00+03:00,1.3947,1.3998,1.3751,1.3777
2018-01-15T01:00:00+03:00,1.3786,1.3816,1.3646,1.3742
2018-01-22T01:00:00+03:00,1.3737,1.3753,1.3457,1.3584
2018-01-29T01:00:00+03:00,1.3585,1.373,1.3482,1.3695
2018-02-05T01:00:00+03:00,1.3694,1.3924,1.3611,1.3779
2018-02-12T01:00:00+03:00,1.3778,1.3818,1.3455,1.3526
2018-02-19T01:00:00+03:00,1.3521,1.3744,1.3502,1.3703
2018-02-26T01:00:00+03:00,1.3706,1.3907,1.3617,1.3802
2018-03-05T01:00:00+03:00,1.3803,1.3877,1.3683,1.3726
2018-03-12T01:00:00+03:00,1.3728,1.3866,1.3603,1.3852
2018-03-19T01:00:00+03:00,1.3839,1.3971,1.3755,1.3814
2018-03-26T01:00:00+03:00,1.3811,1.3905,1.3698,1.3801
2018-04-02T01:00:00+03:00,1.381,1.3889,1.3662,1.375
2018-04-09T01:00:00+03:00,1.3766,1.3766,1.3527,1.3591
2018-04-16T01:00:00+03:00,1.3581,1.3882,1.3567,1.3871
2018-04-23T01:00:00+03:00,1.387,1.4198,1.3858,1.4115
2018-04-30T01:00:00+03:00,1.4107,1.4309,1.4107,1.4241
2018-05-07T01:00:00+03:00,1.4244,1.448,1.4208,1.4347
2018-05-14T01:00:00+03:00,1.4347,1.459,1.4343,1.4475
2018-05-21T01:00:00+03:00,1.4458,1.452,1.4346,1.4449
2018-05-28T01:00:00+03:00,1.4449,1.4521,1.4245,1.4319
2018-06-04T01:00:00+03:00,1.4319,1.4327,1.4171,1.4211
2018-06-11T01:00:00+03:00,1.4221,1.4427,1.4182,1.4391
2018-06-18T01:00:00+03:00,1.4402,1.4644,1.4383,1.447
2018-06-25T01:00:00+03:00,1.4455,1.4836,1.4454,1.4772
2018-07-02T01:00:00+03:00,1.4753,1.4945,1.4615,1.462
2018-07-09T01:00:00+03:00,1.4618,1.4861,1.4588,1.4776
2018-07-16T01:00:00+03:00,1.4787,1.4889,1.4624,1.468
2018-07-23T01:00:00+03:00,1.4685,1.478,1.4604,1.4724
2018-07-30T01:00:00+03:00,1.4708,1.4873,1.4637,1.4828
2018-08-06T01:00:00+03:00,1.4819,1.5208,1.4793,1.5189
2018-08-13T01:00:00+03:00,1.518,1.5274,1.506,1.506
2018-08-20T01:00:00+03:00,1.506,1.5119,1.4895,1.4944
2018-08-27T01:00:00+03:00,1.4945,1.5129,1.4874,1.5094
2018-09-03T01:00:00+03:00,1.51,1.5312,1.5088,1.5298
2018-09-10T01:00:00+03:00,1.5295,1.5377,1.5167,1.5277
2018-09-17T01:00:00+03:00,1.5268,1.5287,1.4934,1.4961
2018-09-24T01:00:00+03:00,1.497,1.5147,1.4949,1.5104
2018-10-01T01:00:00+03:00,1.5098,1.554,1.5092,1.5515
2018-10-08T01:00:00+03:00,1.5519,1.556,1.5305,1.5373
2018-10-15T01:00:00+03:00,1.5365,1.5387,1.5142,1.516
2018-10-22T01:00:00+03:00,1.5181,1.546,1.5109,1.5327
2018-10-29T01:00:00+03:00,1.5387,1.5387,1.4954,1.5014
2018-11-05T01:00:00+03:00,1.5064,1.5073,1.4718,1.4839
2018-11-12T01:00:00+03:00,1.4838,1.4907,1.4531,1.4536
2018-11-19T01:00:00+03:00,1.4536,1.4771,1.4536,1.4744
2018-11-26T01:00:00+03:00,1.4741,1.4801,1.4526,1.4526
2018-12-03T01:00:00+03:00,1.4529,1.46,1.4353,1.4573
2018-12-10T01:00:00+03:00,1.4571,1.4748,1.4474,1.4711
2018-12-17T01:00:00+03:00,1.47,1.4907,1.4541,1.4899
2018-12-24T01:00:00+03:00,1.49,1.4937,1.4798,1.4904
2018-12-31T01:00:00+03:00,1.4908,1.5158,1.4814,1.4839
2019-01-07T01:00:00+03:00,1.4841,1.4901,1.4615,1.4631
2019-01-14T01:00:00+03:00,1.4629,1.4857,1.4606,1.4822
2019-01-21T01:00:00+03:00,1.483,1.4904,1.4602,1.462
2019-01-28T01:00:00+03:00,1.4617,1.4658,1.4414,1.4508
2019-02-04T01:00:00+03:00,1.45,1.4855,1.4486,1.4823
2019-02-11T01:00:00+03:00,1.4827,1.4874,1.4553,1.4563
2019-02-18T01:00:00+03:00,1.4566,1.4784,1.4513,1.4607
2019-02-25T01:00:00+03:00,1.4598,1.4714,1.4494,1.4709
2019-03-04T01:00:00+03:00,1.4707,1.4821,1.4642,1.4692
2019-03-11T01:00:00+03:00,1.4693,1.4725,1.4554,1.4589
2019-03-18T01:00:00+03:00,1.4589,1.4642,1.442,1.4536
2019-03-25T01:00:00+03:00,1.4536,1.4757,1.4448,1.4693
2019-04-01T01:00:00+03:00,1.4696,1.488,1.4629,1.4847
2019-04-08T01:00:00+03:00,1.4843,1.4888,1.475,1.4777
2019-04-15T01:00:00+03:00,1.478,1.4984,1.4749,1.4956
2019-04-22T01:00:00+03:00,1.4952,1.5189,1.4952,1.5003
2019-04-29T01:00:00+03:00,1.502,1.5128,1.4965,1.5046
2019-05-06T01:00:00+03:00,1.512,1.5247,1.5088,1.5152
2019-05-13T01:00:00+03:00,1.5157,1.5347,1.5149,1.5323
2019-05-20T01:00:00+03:00,1.5277,1.5422,1.5257,1.5257
2019-05-27T01:00:00+03:00,1.5257,1.5388,1.5249,1.5302
2019-06-03T01:00:00+03:00,1.5292,1.5315,1.4973,1.4998
2019-06-10T01:00:00+03:00,1.5028,1.5409,1.4985,1.5403
2019-06-17T01:00:00+03:00,1.5401,1.5406,1.5146,1.5169
2019-06-24T01:00:00+03:00,1.5194,1.5194,1.4878,1.4878
2019-07-01T01:00:00+03:00,1.4873,1.5141,1.4865,1.5089
2019-07-08T01:00:00+03:00,1.5086,1.5184,1.4932,1.4936
2019-07-15T01:00:00+03:00,1.4948,1.4955,1.473,1.4783
2019-07-22T01:00:00+03:00,1.4773,1.5087,1.474,1.5064
2019-07-29T01:00:00+03:00,1.5053,1.5361,1.5053,1.5294
2019-08-05T01:00:00+03:00,1.5292,1.5654,1.5208,1.5459
2019-08-12T01:00:00+03:00,1.5441,1.5567,1.5441,1.5555
2019-08-19T01:00:00+03:00,1.5542,1.5712,1.5533,1.5611
2019-08-26T01:00:00+03:00,1.5667,1.5908,1.5623,1.5841
2019-09-02T01:00:00+03:00,1.5849,1.5945,1.5523,1.5563
2019-09-09T01:00:00+03:00,1.5565,1.5688,1.5508,1.5674
2019-09-16T01:00:00+03:00,1.5668,1.5983,1.5647,1.5974
2019-09-23T01:00:00+03:00,1.5969,1.5974,1.5757,1.5877
2019-09-30T01:00:00+03:00,1.5877,1.6113,1.5795,1.5824
2019-10-07T01:00:00+03:00,1.5824,1.5922,1.5743,1.5773
2019-10-14T01:00:00+03:00,1.579,1.6017,1.5654,1.5658
2019-10-21T01:00:00+03:00,1.5674,1.5748,1.5543,1.5746
2019-10-28T01:00:00+03:00,1.5746,1.5783,1.5497,1.5553
2019-11-04T01:00:00+03:00,1.5553,1.5813,1.5471,1.5799
2019-11-11T01:00:00+03:00,1.5794,1.5805,1.5585,1.5615
2019-11-18T01:00:00+03:00,1.5619,1.5664,1.5539,1.5609
2019-11-25T01:00:00+03:00,1.5608,1.5632,1.5539,1.5566
2019-12-02T01:00:00+03:00,1.5567,1.5567,1.5214,1.5226
2019-12-09T01:00:00+03:00,1.5224,1.5325,1.508,1.5153
2019-12-16T01:00:00+03:00,1.515,1.5252,1.5123,1.5138
2019-12-23T01:00:00+03:00,1.514,1.5164,1.4906,1.4915
2019-12-30T01:00:00+03:00,1.4921,1.5043,1.4807,1.4999
2020-01-06T01:00:00+03:00,1.5,1.5147,1.4974,1.5065
2020-01-13T01:00:00+03:00,1.5077,1.518,1.5009,1.5119
2020-01-20T01:00:00+03:00,1.5113,1.519,1.5089,1.5133
2020-01-27T01:00:00+03:00,1.5127,1.5488,1.5127,1.5463
2020-02-03T01:00:00+03:00,1.5467,1.5626,1.538,1.5612
2020-02-10T01:00:00+03:00,1.5616,1.5673,1.5421,1.554
2020-02-17T01:00:00+03:00,1.5537,1.586,1.5512,1.5739
2020-02-24T01:00:00+03:00,1.5761,1.6136,1.5736,1.6
2020-03-02T01:00:00+03:00,1.6,1.6173,1.5698,1.5728
2020-03-09T01:00:00+03:00,1.5728,1.6602,1.5529,1.6479
2020-03-16T01:00:00+03:00,1.6479,1.8251,1.6264,1.7509
2020-03-23T01:00:00+03:00,1.7509,1.7865,1.6484,1.6561
2020-03-30T01:00:00+03:00,1.6561,1.7109,1.6509,1.7061
2020-04-06T01:00:00+03:00,1.7068,1.7087,1.6385,1.6406
2020-04-13T01:00:00+03:00,1.6449,1.6873,1.6319,1.6572
2020-04-20T01:00:00+03:00,1.6572,1.6906,1.6433,1.661
2020-04-27T01:00:00+03:00,1.661,1.6684,1.621,1.6492
2020-05-04T01:00:00+03:00,1.6492,1.6675,1.6271,1.6292
2020-05-11T01:00:00+03:00,1.6292,1.6882,1.6248,1.6847
2020-05-18T01:00:00+03:00,1.6847,1.6872,1.6245,1.6402
2020-05-25T01:00:00+03:00,1.6402,1.643,1.6034,1.6104
2020-06-01T01:00:00+03:00,1.6104,1.6154,1.5328,1.5372
2020-06-08T01:00:00+03:00,1.5372,1.5633,1.52,1.5498
2020-06-15T01:00:00+03:00,1.5498,1.5663,1.5379,1.56
2020-06-22T01:00:00+03:00,1.56,1.5675,1.531,1.5567
2020-06-29T01:00:00+03:00,1.5567,1.5652,1.5298,1.5298
2020-07-06T01:00:00+03:00,1.5298,1.5346,1.5155,1.5214
2020-07-13T01:00:00+03:00,1.5191,1.5367,1.5172,1.525
2020-07-20T01:00:00+03:00,1.525,1.529,1.4954,1.5053
2020-07-27T01:00:00+03:00,1.5053,1.5099,1.4898,1.5083
2020-08-03T01:00:00+03:00,1.5083,1.5204,1.4946,1.515
2020-08-10T01:00:00+03:00,1.515,1.5318,1.5096,1.5277
2020-08-17T01:00:00+03:00,1.5277,1.5405,1.5042,1.5278
2020-08-24T01:00:00+03:00,1.529,1.5343,1.4827,1.4827
